location_name,forecast_date,target,target_end_date,location,type,quantile,value
Oklahoma,2022-04-10,8 wk ahead inc case,2022-06-04,40,quantile,0.5,2124.2492362172343
Oklahoma,2022-04-10,1 wk ahead inc case,2022-04-16,40,quantile,0.75,2812.485168923973
Oklahoma,2022-04-10,2 wk ahead inc case,2022-04-23,40,quantile,0.75,2590.574661710765
Oklahoma,2022-04-10,3 wk ahead inc case,2022-04-30,40,quantile,0.75,2432.1313053109916
Oklahoma,2022-04-10,4 wk ahead inc case,2022-05-07,40,quantile,0.75,2366.0862683380255
Oklahoma,2022-04-10,5 wk ahead inc case,2022-05-14,40,quantile,0.75,2344.063465667423
Oklahoma,2022-04-10,6 wk ahead inc case,2022-05-21,40,quantile,0.75,2322.462897553807
Oklahoma,2022-04-10,7 wk ahead inc case,2022-05-28,40,quantile,0.75,2317.160796479089
Oklahoma,2022-04-10,8 wk ahead inc case,2022-06-04,40,quantile,0.75,2326.6265009825584
Oklahoma,2022-04-10,1 wk ahead inc case,2022-04-16,40,quantile,0.9,2938.291624713759
Oklahoma,2022-04-10,2 wk ahead inc case,2022-04-23,40,quantile,0.9,2888.708153386181
Oklahoma,2022-04-10,3 wk ahead inc case,2022-04-30,40,quantile,0.9,2790.3355459788118
Oklahoma,2022-04-10,4 wk ahead inc case,2022-05-07,40,quantile,0.9,2725.6295764907504
Oklahoma,2022-04-10,5 wk ahead inc case,2022-05-14,40,quantile,0.9,2677.5685535123343
Oklahoma,2022-04-10,6 wk ahead inc case,2022-05-21,40,quantile,0.9,2639.0239486809355
Oklahoma,2022-04-10,7 wk ahead inc case,2022-05-28,40,quantile,0.9,2611.8742933833973
Oklahoma,2022-04-10,8 wk ahead inc case,2022-06-04,40,quantile,0.9,2593.72326253783
Oklahoma,2022-04-10,1 wk ahead inc case,2022-04-16,40,quantile,0.975,3155.3878562396158
Oklahoma,2022-04-10,2 wk ahead inc case,2022-04-23,40,quantile,0.975,3430.280990173621
Oklahoma,2022-04-10,3 wk ahead inc case,2022-04-30,40,quantile,0.975,3452.0717100838433
Oklahoma,2022-04-10,4 wk ahead inc case,2022-05-07,40,quantile,0.975,3417.7602201964005
Oklahoma,2022-04-10,5 wk ahead inc case,2022-05-14,40,quantile,0.975,3359.44266533507
Oklahoma,2022-04-10,6 wk ahead inc case,2022-05-21,40,quantile,0.975,3291.660458688158
Oklahoma,2022-04-10,7 wk ahead inc case,2022-05-28,40,quantile,0.975,3221.2711837042584
Oklahoma,2022-04-10,8 wk ahead inc case,2022-06-04,40,quantile,0.975,3151.561619291827
Oklahoma,2022-04-10,1 wk ahead inc case,2022-04-16,40,point,NA,2744.3487392489333
Oklahoma,2022-04-10,2 wk ahead inc case,2022-04-23,40,point,NA,2423.618703190936
Oklahoma,2022-04-10,3 wk ahead inc case,2022-04-30,40,point,NA,2214.6886503988644
Oklahoma,2022-04-10,4 wk ahead inc case,2022-05-07,40,point,NA,2123.1926749628037
Oklahoma,2022-04-10,5 wk ahead inc case,2022-05-14,40,point,NA,2087.19550164626
Oklahoma,2022-04-10,6 wk ahead inc case,2022-05-21,40,point,NA,2074.510880135116
Oklahoma,2022-04-10,7 wk ahead inc case,2022-05-28,40,point,NA,2071.6683549783193
Oklahoma,2022-04-10,8 wk ahead inc case,2022-06-04,40,point,NA,2071.445138854673
Oregon,2022-04-10,1 wk ahead cum death,2022-04-16,41,quantile,0.01,7297.654103159076
Oregon,2022-04-10,2 wk ahead cum death,2022-04-23,41,quantile,0.01,7301.663597532054
Oregon,2022-04-10,3 wk ahead cum death,2022-04-30,41,quantile,0.01,7307.037726961333
Oregon,2022-04-10,4 wk ahead cum death,2022-05-07,41,quantile,0.01,7313.184406553922
Oregon,2022-04-10,5 wk ahead cum death,2022-05-14,41,quantile,0.01,7319.756309936051
Oregon,2022-04-10,6 wk ahead cum death,2022-05-21,41,quantile,0.01,7326.54087999471
Oregon,2022-04-10,7 wk ahead cum death,2022-05-28,41,quantile,0.01,7333.418596160896
Oregon,2022-04-10,8 wk ahead cum death,2022-06-04,41,quantile,0.01,7340.314921896793
Oregon,2022-04-10,9 wk ahead cum death,2022-06-11,41,quantile,0.01,7347.18972837531
Oregon,2022-04-10,10 wk ahead cum death,2022-06-18,41,quantile,0.01,7354.0181707716265
Oregon,2022-04-10,11 wk ahead cum death,2022-06-25,41,quantile,0.01,7360.7879379816495
Oregon,2022-04-10,12 wk ahead cum death,2022-07-02,41,quantile,0.01,7367.492057779748
Oregon,2022-04-10,13 wk ahead cum death,2022-07-09,41,quantile,0.01,7374.127797743668
Oregon,2022-04-10,14 wk ahead cum death,2022-07-16,41,quantile,0.01,7380.694735068883
Oregon,2022-04-10,1 wk ahead inc death,2022-04-16,41,quantile,0.01,1.6541031590756028
Oregon,2022-04-10,2 wk ahead inc death,2022-04-23,41,quantile,0.01,4.009494372978806
Oregon,2022-04-10,3 wk ahead inc death,2022-04-30,41,quantile,0.01,5.374129429277964
Oregon,2022-04-10,4 wk ahead inc death,2022-05-07,41,quantile,0.01,6.146679592588916
Oregon,2022-04-10,5 wk ahead inc death,2022-05-14,41,quantile,0.01,6.5719033821299675
Oregon,2022-04-10,6 wk ahead inc death,2022-05-21,41,quantile,0.01,6.784570058658719
Oregon,2022-04-10,7 wk ahead inc death,2022-05-28,41,quantile,0.01,6.877716166186146
Oregon,2022-04-10,8 wk ahead inc death,2022-06-04,41,quantile,0.01,6.896325735896825
Oregon,2022-04-10,9 wk ahead inc death,2022-06-11,41,quantile,0.01,6.87480647851713
Oregon,2022-04-10,10 wk ahead inc death,2022-06-18,41,quantile,0.01,6.828442396316677
Oregon,2022-04-10,11 wk ahead inc death,2022-06-25,41,quantile,0.01,6.769767210022546
Oregon,2022-04-10,12 wk ahead inc death,2022-07-02,41,quantile,0.01,6.704119798098691
Oregon,2022-04-10,13 wk ahead inc death,2022-07-09,41,quantile,0.01,6.635739963920787
Oregon,2022-04-10,14 wk ahead inc death,2022-07-16,41,quantile,0.01,6.566937325214967
Oregon,2022-04-10,1 wk ahead cum death,2022-04-16,41,quantile,0.025,7298.792148430575
Oregon,2022-04-10,2 wk ahead cum death,2022-04-23,41,quantile,0.025,7305.437557105999
Oregon,2022-04-10,3 wk ahead cum death,2022-04-30,41,quantile,0.025,7314.223436917271
Oregon,2022-04-10,4 wk ahead cum death,2022-05-07,41,quantile,0.025,7324.159713194496
Oregon,2022-04-10,5 wk ahead cum death,2022-05-14,41,quantile,0.025,7334.70969592242
Oregon,2022-04-10,6 wk ahead cum death,2022-05-21,41,quantile,0.025,7345.5575046494605
Oregon,2022-04-10,7 wk ahead cum death,2022-05-28,41,quantile,0.025,7356.532010583486
Oregon,2022-04-10,8 wk ahead cum death,2022-06-04,41,quantile,0.025,7367.53686910402
Oregon,2022-04-10,9 wk ahead cum death,2022-06-11,41,quantile,0.025,7378.517863937281
Oregon,2022-04-10,10 wk ahead cum death,2022-06-18,41,quantile,0.025,7389.447421020572
Oregon,2022-04-10,11 wk ahead cum death,2022-06-25,41,quantile,0.025,7400.309699362702
Oregon,2022-04-10,12 wk ahead cum death,2022-07-02,41,quantile,0.025,7411.098267468345
Oregon,2022-04-10,13 wk ahead cum death,2022-07-09,41,quantile,0.025,7421.810239145928
Oregon,2022-04-10,14 wk ahead cum death,2022-07-16,41,quantile,0.025,7432.445167235239
Oregon,2022-04-10,1 wk ahead inc death,2022-04-16,41,quantile,0.025,2.792148430575617
Oregon,2022-04-10,2 wk ahead inc death,2022-04-23,41,quantile,0.025,6.645408675423824
Oregon,2022-04-10,3 wk ahead inc death,2022-04-30,41,quantile,0.025,8.785879811272027
Oregon,2022-04-10,4 wk ahead inc death,2022-05-07,41,quantile,0.025,9.936276277224534
Oregon,2022-04-10,5 wk ahead inc death,2022-05-14,41,quantile,0.025,10.549982727924363
Oregon,2022-04-10,6 wk ahead inc death,2022-05-21,41,quantile,0.025,10.847808727039956
Oregon,2022-04-10,7 wk ahead inc death,2022-05-28,41,quantile,0.025,10.974505934026094
Oregon,2022-04-10,8 wk ahead inc death,2022-06-04,41,quantile,0.025,11.00485852053389
Oregon,2022-04-10,9 wk ahead inc death,2022-06-11,41,quantile,0.025,10.980994833260777
Oregon,2022-04-10,10 wk ahead inc death,2022-06-18,41,quantile,0.025,10.929557083291003
Oregon,2022-04-10,11 wk ahead inc death,2022-06-25,41,quantile,0.025,10.862278342130596
Oregon,2022-04-10,12 wk ahead inc death,2022-07-02,41,quantile,0.025,10.788568105641755
Oregon,2022-04-10,13 wk ahead inc death,2022-07-09,41,quantile,0.025,10.711971677583644
Oregon,2022-04-10,14 wk ahead inc death,2022-07-16,41,quantile,0.025,10.618447577510961
Oregon,2022-04-10,1 wk ahead cum death,2022-04-16,41,quantile,0.05,7299.819443053636
Oregon,2022-04-10,2 wk ahead cum death,2022-04-23,41,quantile,0.05,7308.994280583574
Oregon,2022-04-10,3 wk ahead cum death,2022-04-30,41,quantile,0.05,7321.202170299087
Oregon,2022-04-10,4 wk ahead cum death,2022-05-07,41,quantile,0.05,7335.0501279087275
Oregon,2022-04-10,5 wk ahead cum death,2022-05-14,41,quantile,0.05,7349.761566328094
Oregon,2022-04-10,6 wk ahead cum death,2022-05-21,41,quantile,0.05,7364.849697450292
Oregon,2022-04-10,7 wk ahead cum death,2022-05-28,41,quantile,0.05,7380.058148321579
Oregon,2022-04-10,8 wk ahead cum death,2022-06-04,41,quantile,0.05,7395.222473950987
Oregon,2022-04-10,9 wk ahead cum death,2022-06-11,41,quantile,0.05,7410.261006656778
Oregon,2022-04-10,10 wk ahead cum death,2022-06-18,41,quantile,0.05,7425.121280253935
Oregon,2022-04-10,11 wk ahead cum death,2022-06-25,41,quantile,0.05,7439.781423460901
Oregon,2022-04-10,12 wk ahead cum death,2022-07-02,41,quantile,0.05,7454.227437688527
Oregon,2022-04-10,13 wk ahead cum death,2022-07-09,41,quantile,0.05,7468.457248304551
Oregon,2022-04-10,14 wk ahead cum death,2022-07-16,41,quantile,0.05,7482.4711558679355
Oregon,2022-04-10,1 wk ahead inc death,2022-04-16,41,quantile,0.05,3.8194430536357693
Oregon,2022-04-10,2 wk ahead inc death,2022-04-23,41,quantile,0.05,9.174837529938669
Oregon,2022-04-10,3 wk ahead inc death,2022-04-30,41,quantile,0.05,12.207889715512284
Oregon,2022-04-10,4 wk ahead inc death,2022-05-07,41,quantile,0.05,13.847957609640437
Oregon,2022-04-10,5 wk ahead inc death,2022-05-14,41,quantile,0.05,14.71143841936719
Oregon,2022-04-10,6 wk ahead inc death,2022-05-21,41,quantile,0.05,15.088131122197957
Oregon,2022-04-10,7 wk ahead inc death,2022-05-28,41,quantile,0.05,15.208450871286916
Oregon,2022-04-10,8 wk ahead inc death,2022-06-04,41,quantile,0.05,15.164325629407541
Oregon,2022-04-10,9 wk ahead inc death,2022-06-11,41,quantile,0.05,15.038532705791297
Oregon,2022-04-10,10 wk ahead inc death,2022-06-18,41,quantile,0.05,14.860273597156631
Oregon,2022-04-10,11 wk ahead inc death,2022-06-25,41,quantile,0.05,14.660143206967042
Oregon,2022-04-10,12 wk ahead inc death,2022-07-02,41,quantile,0.05,14.446014227624985
Oregon,2022-04-10,13 wk ahead inc death,2022-07-09,41,quantile,0.05,14.229810616024771
Oregon,2022-04-10,14 wk ahead inc death,2022-07-16,41,quantile,0.05,14.013907563383693
Oregon,2022-04-10,1 wk ahead cum death,2022-04-16,41,quantile,0.1,7322.08801551382
Oregon,2022-04-10,2 wk ahead cum death,2022-04-23,41,quantile,0.1,7353.252648519236
Oregon,2022-04-10,3 wk ahead cum death,2022-04-30,41,quantile,0.1,7387.05268003575
Oregon,2022-04-10,4 wk ahead cum death,2022-05-07,41,quantile,0.1,7422.270423607086
Oregon,2022-04-10,5 wk ahead cum death,2022-05-14,41,quantile,0.1,7458.202107301331
Oregon,2022-04-10,6 wk ahead cum death,2022-05-21,41,quantile,0.1,7494.4786294498945
Oregon,2022-04-10,7 wk ahead cum death,2022-05-28,41,quantile,0.1,7530.902888029721
Oregon,2022-04-10,8 wk ahead cum death,2022-06-04,41,quantile,0.1,7567.363882977539
Oregon,2022-04-10,9 wk ahead cum death,2022-06-11,41,quantile,0.1,7610.250918603129
Oregon,2022-04-10,10 wk ahead cum death,2022-06-18,41,quantile,0.1,7654.059129626653
Oregon,2022-04-10,11 wk ahead cum death,2022-06-25,41,quantile,0.1,7698.223095053458
Oregon,2022-04-10,12 wk ahead cum death,2022-07-02,41,quantile,0.1,7742.6913020615
Oregon,2022-04-10,13 wk ahead cum death,2022-07-09,41,quantile,0.1,7787.439909406309
Oregon,2022-04-10,14 wk ahead cum death,2022-07-16,41,quantile,0.1,7831.362302133022
Oregon,2022-04-10,1 wk ahead inc death,2022-04-16,41,quantile,0.1,26.08801551382058
Oregon,2022-04-10,2 wk ahead inc death,2022-04-23,41,quantile,0.1,31.164633005415098
Oregon,2022-04-10,3 wk ahead inc death,2022-04-30,41,quantile,0.1,33.80003151651473
Oregon,2022-04-10,4 wk ahead inc death,2022-05-07,41,quantile,0.1,36.415656882291664
Oregon,2022-04-10,5 wk ahead inc death,2022-05-14,41,quantile,0.1,39.177437629317865
Oregon,2022-04-10,6 wk ahead inc death,2022-05-21,41,quantile,0.1,40.07614521833603
Oregon,2022-04-10,7 wk ahead inc death,2022-05-28,41,quantile,0.1,40.515677162841904
Oregon,2022-04-10,8 wk ahead inc death,2022-06-04,41,quantile,0.1,40.75887524865103
Oregon,2022-04-10,9 wk ahead inc death,2022-06-11,41,quantile,0.1,40.90497438353488
Oregon,2022-04-10,10 wk ahead inc death,2022-06-18,41,quantile,0.1,40.985022691474306
Oregon,2022-04-10,11 wk ahead inc death,2022-06-25,41,quantile,0.1,41.23592590705959
Oregon,2022-04-10,12 wk ahead inc death,2022-07-02,41,quantile,0.1,41.595391022320854
Oregon,2022-04-10,13 wk ahead inc death,2022-07-09,41,quantile,0.1,41.936469365702955
Oregon,2022-04-10,14 wk ahead inc death,2022-07-16,41,quantile,0.1,42.269378112140124
Oregon,2022-04-10,1 wk ahead cum death,2022-04-16,41,quantile,0.15,7404.943558829929
Oregon,2022-04-10,2 wk ahead cum death,2022-04-23,41,quantile,0.15,7517.773940090754
Oregon,2022-04-10,3 wk ahead cum death,2022-04-30,41,quantile,0.15,7632.585010116687
Oregon,2022-04-10,4 wk ahead cum death,2022-05-07,41,quantile,0.15,7748.490169445542
Oregon,2022-04-10,5 wk ahead cum death,2022-05-14,41,quantile,0.15,7864.995376542734
Oregon,2022-04-10,6 wk ahead cum death,2022-05-21,41,quantile,0.15,7982.0379165072345
Oregon,2022-04-10,7 wk ahead cum death,2022-05-28,41,quantile,0.15,8099.260286347079
Oregon,2022-04-10,8 wk ahead cum death,2022-06-04,41,quantile,0.15,8216.579619758437
Oregon,2022-04-10,9 wk ahead cum death,2022-06-11,41,quantile,0.15,8334.085775330872
Oregon,2022-04-10,10 wk ahead cum death,2022-06-18,41,quantile,0.15,8452.666580476845
Oregon,2022-04-10,11 wk ahead cum death,2022-06-25,41,quantile,0.15,8571.42232816515
Oregon,2022-04-10,12 wk ahead cum death,2022-07-02,41,quantile,0.15,8690.325512175448
Oregon,2022-04-10,13 wk ahead cum death,2022-07-09,41,quantile,0.15,8809.366621713643
Oregon,2022-04-10,14 wk ahead cum death,2022-07-16,41,quantile,0.15,8928.533124240232
Oregon,2022-04-10,1 wk ahead inc death,2022-04-16,41,quantile,0.15,108.94355882992967
Oregon,2022-04-10,2 wk ahead inc death,2022-04-23,41,quantile,0.15,112.83038126082391
Oregon,2022-04-10,3 wk ahead inc death,2022-04-30,41,quantile,0.15,114.84607956692342
Oregon,2022-04-10,4 wk ahead inc death,2022-05-07,41,quantile,0.15,116.03857837317044
Oregon,2022-04-10,5 wk ahead inc death,2022-05-14,41,quantile,0.15,116.86305763120761
Oregon,2022-04-10,6 wk ahead inc death,2022-05-21,41,quantile,0.15,117.45878938841632
Oregon,2022-04-10,7 wk ahead inc death,2022-05-28,41,quantile,0.15,117.84929312595631
Oregon,2022-04-10,8 wk ahead inc death,2022-06-04,41,quantile,0.15,118.15402879912871
Oregon,2022-04-10,9 wk ahead inc death,2022-06-11,41,quantile,0.15,118.26938106222077
Oregon,2022-04-10,10 wk ahead inc death,2022-06-18,41,quantile,0.15,118.2420326814754
Oregon,2022-04-10,11 wk ahead inc death,2022-06-25,41,quantile,0.15,118.20186795417685
Oregon,2022-04-10,12 wk ahead inc death,2022-07-02,41,quantile,0.15,118.14297490629833
Oregon,2022-04-10,13 wk ahead inc death,2022-07-09,41,quantile,0.15,118.40292488082777
Oregon,2022-04-10,14 wk ahead inc death,2022-07-16,41,quantile,0.15,118.07925944990711
Oregon,2022-04-10,1 wk ahead cum death,2022-04-16,41,quantile,0.2,7446.192056199116
Oregon,2022-04-10,2 wk ahead cum death,2022-04-23,41,quantile,0.2,7598.631351040187
Oregon,2022-04-10,3 wk ahead cum death,2022-04-30,41,quantile,0.2,7752.357060453517
Oregon,2022-04-10,4 wk ahead cum death,2022-05-07,41,quantile,0.2,7906.8630285472145
Oregon,2022-04-10,5 wk ahead cum death,2022-05-14,41,quantile,0.2,8061.884243639186
Oregon,2022-04-10,6 wk ahead cum death,2022-05-21,41,quantile,0.2,8217.234071132902
Oregon,2022-04-10,7 wk ahead cum death,2022-05-28,41,quantile,0.2,8372.817769830766
Oregon,2022-04-10,8 wk ahead cum death,2022-06-04,41,quantile,0.2,8528.540979374015
Oregon,2022-04-10,9 wk ahead cum death,2022-06-11,41,quantile,0.2,8684.350492839283
Oregon,2022-04-10,10 wk ahead cum death,2022-06-18,41,quantile,0.2,8840.200540253625
Oregon,2022-04-10,11 wk ahead cum death,2022-06-25,41,quantile,0.2,8996.0374498285
Oregon,2022-04-10,12 wk ahead cum death,2022-07-02,41,quantile,0.2,9151.825193528237
Oregon,2022-04-10,13 wk ahead cum death,2022-07-09,41,quantile,0.2,9307.529801708914
Oregon,2022-04-10,14 wk ahead cum death,2022-07-16,41,quantile,0.2,9463.11221971903
Oregon,2022-04-10,1 wk ahead inc death,2022-04-16,41,quantile,0.2,150.19205619911665
Oregon,2022-04-10,2 wk ahead inc death,2022-04-23,41,quantile,0.2,152.43929484107068
Oregon,2022-04-10,3 wk ahead inc death,2022-04-30,41,quantile,0.2,153.7257094133296
Oregon,2022-04-10,4 wk ahead inc death,2022-05-07,41,quantile,0.2,154.50596809369745
Oregon,2022-04-10,5 wk ahead inc death,2022-05-14,41,quantile,0.2,155.0212150919717
Oregon,2022-04-10,6 wk ahead inc death,2022-05-21,41,quantile,0.2,155.34982749371557
Oregon,2022-04-10,7 wk ahead inc death,2022-05-28,41,quantile,0.2,155.5836986978655
Oregon,2022-04-10,8 wk ahead inc death,2022-06-04,41,quantile,0.2,155.72320954324678
Oregon,2022-04-10,9 wk ahead inc death,2022-06-11,41,quantile,0.2,155.80951346526854
Oregon,2022-04-10,10 wk ahead inc death,2022-06-18,41,quantile,0.2,155.8500474143424
Oregon,2022-04-10,11 wk ahead inc death,2022-06-25,41,quantile,0.2,155.83690957487562
Oregon,2022-04-10,12 wk ahead inc death,2022-07-02,41,quantile,0.2,155.7877436997369
Oregon,2022-04-10,13 wk ahead inc death,2022-07-09,41,quantile,0.2,155.7046081806766
Oregon,2022-04-10,14 wk ahead inc death,2022-07-16,41,quantile,0.2,155.5824180101161
Oregon,2022-04-10,1 wk ahead cum death,2022-04-16,41,quantile,0.25,7476.314244548499
Oregon,2022-04-10,2 wk ahead cum death,2022-04-23,41,quantile,0.25,7659.296928518626
Oregon,2022-04-10,3 wk ahead cum death,2022-04-30,41,quantile,0.25,7843.354215015366
Oregon,2022-04-10,4 wk ahead cum death,2022-05-07,41,quantile,0.25,8028.43317738222
Oregon,2022-04-10,5 wk ahead cum death,2022-05-14,41,quantile,0.25,8214.317796188872
Oregon,2022-04-10,6 wk ahead cum death,2022-05-21,41,quantile,0.25,8400.890447209531
Oregon,2022-04-10,7 wk ahead cum death,2022-05-28,41,quantile,0.25,8588.042167176493
Oregon,2022-04-10,8 wk ahead cum death,2022-06-04,41,quantile,0.25,8775.70708170638
Oregon,2022-04-10,9 wk ahead cum death,2022-06-11,41,quantile,0.25,8963.805707902065
Oregon,2022-04-10,10 wk ahead cum death,2022-06-18,41,quantile,0.25,9152.271485828911
Oregon,2022-04-10,11 wk ahead cum death,2022-06-25,41,quantile,0.25,9341.045178811124
Oregon,2022-04-10,12 wk ahead cum death,2022-07-02,41,quantile,0.25,9530.060104959528
Oregon,2022-04-10,13 wk ahead cum death,2022-07-09,41,quantile,0.25,9719.250402416103
Oregon,2022-04-10,14 wk ahead cum death,2022-07-16,41,quantile,0.25,9908.55858587398
Oregon,2022-04-10,1 wk ahead inc death,2022-04-16,41,quantile,0.25,180.31424454849912
Oregon,2022-04-10,2 wk ahead inc death,2022-04-23,41,quantile,0.25,182.7093314891681
Oregon,2022-04-10,3 wk ahead inc death,2022-04-30,41,quantile,0.25,184.05728649673983
Oregon,2022-04-10,4 wk ahead inc death,2022-05-07,41,quantile,0.25,185.07896236685337
Oregon,2022-04-10,5 wk ahead inc death,2022-05-14,41,quantile,0.25,185.88461880665272
Oregon,2022-04-10,6 wk ahead inc death,2022-05-21,41,quantile,0.25,186.57265102065867
Oregon,2022-04-10,7 wk ahead inc death,2022-05-28,41,quantile,0.25,187.15171996696154
Oregon,2022-04-10,8 wk ahead inc death,2022-06-04,41,quantile,0.25,187.66491452988703
Oregon,2022-04-10,9 wk ahead inc death,2022-06-11,41,quantile,0.25,188.09862619568594
Oregon,2022-04-10,10 wk ahead inc death,2022-06-18,41,quantile,0.25,188.46577792684548
Oregon,2022-04-10,11 wk ahead inc death,2022-06-25,41,quantile,0.25,188.7736929822131
Oregon,2022-04-10,12 wk ahead inc death,2022-07-02,41,quantile,0.25,189.0149261484039
Oregon,2022-04-10,13 wk ahead inc death,2022-07-09,41,quantile,0.25,189.19029745657463
Oregon,2022-04-10,14 wk ahead inc death,2022-07-16,41,quantile,0.25,188.49927872722037
Oregon,2022-04-10,1 wk ahead cum death,2022-04-16,41,quantile,0.3,7505.760474553123
Oregon,2022-04-10,2 wk ahead cum death,2022-04-23,41,quantile,0.3,7717.6663635322475
Oregon,2022-04-10,3 wk ahead cum death,2022-04-30,41,quantile,0.3,7931.486906707008
Oregon,2022-04-10,4 wk ahead cum death,2022-05-07,41,quantile,0.3,8146.535089841019
Oregon,2022-04-10,5 wk ahead cum death,2022-05-14,41,quantile,0.3,8362.6066065536
Oregon,2022-04-10,6 wk ahead cum death,2022-05-21,41,quantile,0.3,8579.497253680229
Oregon,2022-04-10,7 wk ahead cum death,2022-05-28,41,quantile,0.3,8797.060571533371
Oregon,2022-04-10,8 wk ahead cum death,2022-06-04,41,quantile,0.3,9015.186878781253
Oregon,2022-04-10,9 wk ahead cum death,2022-06-11,41,quantile,0.3,9233.772081933543
Oregon,2022-04-10,10 wk ahead cum death,2022-06-18,41,quantile,0.3,9452.716162873641
Oregon,2022-04-10,11 wk ahead cum death,2022-06-25,41,quantile,0.3,9671.937848127029
Oregon,2022-04-10,12 wk ahead cum death,2022-07-02,41,quantile,0.3,9890.589742063847
Oregon,2022-04-10,13 wk ahead cum death,2022-07-09,41,quantile,0.3,10105.788545396086
