location_name,forecast_date,target,target_end_date,location,type,quantile,value
Oklahoma,2022-04-17,4 wk ahead cum death,2022-05-14,40,quantile,0.95,17642.57859155877
Oklahoma,2022-04-17,5 wk ahead cum death,2022-05-21,40,quantile,0.95,18085.270651164534
Oklahoma,2022-04-17,6 wk ahead cum death,2022-05-28,40,quantile,0.95,18515.38531433174
Oklahoma,2022-04-17,7 wk ahead cum death,2022-06-04,40,quantile,0.95,18933.345172950474
Oklahoma,2022-04-17,8 wk ahead cum death,2022-06-11,40,quantile,0.95,19339.56020357038
Oklahoma,2022-04-17,9 wk ahead cum death,2022-06-18,40,quantile,0.95,19734.427767404435
Oklahoma,2022-04-17,10 wk ahead cum death,2022-06-25,40,quantile,0.95,20118.33261033136
Oklahoma,2022-04-17,11 wk ahead cum death,2022-07-02,40,quantile,0.95,20491.646862897996
Oklahoma,2022-04-17,12 wk ahead cum death,2022-07-09,40,quantile,0.95,20854.729399722164
Oklahoma,2022-04-17,13 wk ahead cum death,2022-07-16,40,quantile,0.95,21207.908741833293
Oklahoma,2022-04-17,14 wk ahead cum death,2022-07-23,40,quantile,0.95,21551.476015347336
Oklahoma,2022-04-17,1 wk ahead inc death,2022-04-23,40,quantile,0.95,498.15036819918305
Oklahoma,2022-04-17,2 wk ahead inc death,2022-04-30,40,quantile,0.95,483.42204366405485
Oklahoma,2022-04-17,3 wk ahead inc death,2022-05-07,40,quantile,0.95,469.2887254134169
Oklahoma,2022-04-17,4 wk ahead inc death,2022-05-14,40,quantile,0.95,455.71745428211284
Oklahoma,2022-04-17,5 wk ahead inc death,2022-05-21,40,quantile,0.95,442.69205960576653
Oklahoma,2022-04-17,6 wk ahead inc death,2022-05-28,40,quantile,0.95,430.1146631672047
Oklahoma,2022-04-17,7 wk ahead inc death,2022-06-04,40,quantile,0.95,417.95985861873487
Oklahoma,2022-04-17,8 wk ahead inc death,2022-06-11,40,quantile,0.95,406.2150306199095
Oklahoma,2022-04-17,9 wk ahead inc death,2022-06-18,40,quantile,0.95,394.8238580502337
Oklahoma,2022-04-17,10 wk ahead inc death,2022-06-25,40,quantile,0.95,383.7557653630734
Oklahoma,2022-04-17,11 wk ahead inc death,2022-07-02,40,quantile,0.95,373.0635297354543
Oklahoma,2022-04-17,12 wk ahead inc death,2022-07-09,40,quantile,0.95,362.7333296761498
Oklahoma,2022-04-17,13 wk ahead inc death,2022-07-16,40,quantile,0.95,352.72569893897736
Oklahoma,2022-04-17,14 wk ahead inc death,2022-07-23,40,quantile,0.95,343.012168588594
Oklahoma,2022-04-17,1 wk ahead cum death,2022-04-23,40,quantile,0.975,16292.293944817711
Oklahoma,2022-04-17,2 wk ahead cum death,2022-04-30,40,quantile,0.975,16831.216779614366
Oklahoma,2022-04-17,3 wk ahead cum death,2022-05-07,40,quantile,0.975,17353.51865363993
Oklahoma,2022-04-17,4 wk ahead cum death,2022-05-14,40,quantile,0.975,17859.91504250753
Oklahoma,2022-04-17,5 wk ahead cum death,2022-05-21,40,quantile,0.975,18351.06982426038
Oklahoma,2022-04-17,6 wk ahead cum death,2022-05-28,40,quantile,0.975,18827.536518626206
Oklahoma,2022-04-17,7 wk ahead cum death,2022-06-04,40,quantile,0.975,19289.846571550414
Oklahoma,2022-04-17,8 wk ahead cum death,2022-06-11,40,quantile,0.975,19738.5133274724
Oklahoma,2022-04-17,9 wk ahead cum death,2022-06-18,40,quantile,0.975,20174.03202932974
Oklahoma,2022-04-17,10 wk ahead cum death,2022-06-25,40,quantile,0.975,20596.87981856116
Oklahoma,2022-04-17,11 wk ahead cum death,2022-07-02,40,quantile,0.975,21007.514252976838
Oklahoma,2022-04-17,12 wk ahead cum death,2022-07-09,40,quantile,0.975,21406.36443456226
Oklahoma,2022-04-17,13 wk ahead cum death,2022-07-16,40,quantile,0.975,21793.82537750185
Oklahoma,2022-04-17,14 wk ahead cum death,2022-07-23,40,quantile,0.975,22170.228285448145
Oklahoma,2022-04-17,1 wk ahead inc death,2022-04-23,40,quantile,0.975,556.2939448177113
Oklahoma,2022-04-17,2 wk ahead inc death,2022-04-30,40,quantile,0.975,538.9228347966562
Oklahoma,2022-04-17,3 wk ahead inc death,2022-05-07,40,quantile,0.975,522.3018740255616
Oklahoma,2022-04-17,4 wk ahead inc death,2022-05-14,40,quantile,0.975,506.396388867602
Oklahoma,2022-04-17,5 wk ahead inc death,2022-05-21,40,quantile,0.975,491.1547817528479
Oklahoma,2022-04-17,6 wk ahead inc death,2022-05-28,40,quantile,0.975,476.4666943658258
Oklahoma,2022-04-17,7 wk ahead inc death,2022-06-04,40,quantile,0.975,462.31005292420724
Oklahoma,2022-04-17,8 wk ahead inc death,2022-06-11,40,quantile,0.975,448.6667559219872
Oklahoma,2022-04-17,9 wk ahead inc death,2022-06-18,40,quantile,0.975,435.5187018573399
Oklahoma,2022-04-17,10 wk ahead inc death,2022-06-25,40,quantile,0.975,422.84778923141994
Oklahoma,2022-04-17,11 wk ahead inc death,2022-07-02,40,quantile,0.975,410.6344344156793
Oklahoma,2022-04-17,12 wk ahead inc death,2022-07-09,40,quantile,0.975,398.85018158542215
Oklahoma,2022-04-17,13 wk ahead inc death,2022-07-16,40,quantile,0.975,387.4609429395873
Oklahoma,2022-04-17,14 wk ahead inc death,2022-07-23,40,quantile,0.975,376.4029079462983
Oklahoma,2022-04-17,1 wk ahead cum death,2022-04-23,40,quantile,0.99,16336.81965898017
Oklahoma,2022-04-17,2 wk ahead cum death,2022-04-30,40,quantile,0.99,16917.582713996922
Oklahoma,2022-04-17,3 wk ahead cum death,2022-05-07,40,quantile,0.99,17479.165761772263
Oklahoma,2022-04-17,4 wk ahead cum death,2022-05-14,40,quantile,0.99,18022.402261150033
Oklahoma,2022-04-17,5 wk ahead cum death,2022-05-21,40,quantile,0.99,18548.03440368376
Oklahoma,2022-04-17,6 wk ahead cum death,2022-05-28,40,quantile,0.99,19056.722290574413
Oklahoma,2022-04-17,7 wk ahead cum death,2022-06-04,40,quantile,0.99,19549.101964236153
Oklahoma,2022-04-17,8 wk ahead cum death,2022-06-11,40,quantile,0.99,20025.785525531915
Oklahoma,2022-04-17,9 wk ahead cum death,2022-06-18,40,quantile,0.99,20487.36113377762
Oklahoma,2022-04-17,10 wk ahead cum death,2022-06-25,40,quantile,0.99,20934.393006745704
Oklahoma,2022-04-17,11 wk ahead cum death,2022-07-02,40,quantile,0.99,21367.39955275392
Oklahoma,2022-04-17,12 wk ahead cum death,2022-07-09,40,quantile,0.99,21786.838320693463
Oklahoma,2022-04-17,13 wk ahead cum death,2022-07-16,40,quantile,0.99,22193.16155512016
Oklahoma,2022-04-17,14 wk ahead cum death,2022-07-23,40,quantile,0.99,22586.80426579618
Oklahoma,2022-04-17,1 wk ahead inc death,2022-04-23,40,quantile,0.99,600.8196589801693
Oklahoma,2022-04-17,2 wk ahead inc death,2022-04-30,40,quantile,0.99,580.7630550167522
Oklahoma,2022-04-17,3 wk ahead inc death,2022-05-07,40,quantile,0.99,561.583047775342
Oklahoma,2022-04-17,4 wk ahead inc death,2022-05-14,40,quantile,0.99,543.2364993777684
Oklahoma,2022-04-17,5 wk ahead inc death,2022-05-21,40,quantile,0.99,525.6321425337273
Oklahoma,2022-04-17,6 wk ahead inc death,2022-05-28,40,quantile,0.99,508.6878868906548
Oklahoma,2022-04-17,7 wk ahead inc death,2022-06-04,40,quantile,0.99,492.3796736617385
Oklahoma,2022-04-17,8 wk ahead inc death,2022-06-11,40,quantile,0.99,476.6835612957644
Oklahoma,2022-04-17,9 wk ahead inc death,2022-06-18,40,quantile,0.99,461.5756082457023
Oklahoma,2022-04-17,10 wk ahead inc death,2022-06-25,40,quantile,0.99,447.0318729680845
Oklahoma,2022-04-17,11 wk ahead inc death,2022-07-02,40,quantile,0.99,433.0065460082142
Oklahoma,2022-04-17,12 wk ahead inc death,2022-07-09,40,quantile,0.99,419.43876793954735
Oklahoma,2022-04-17,13 wk ahead inc death,2022-07-16,40,quantile,0.99,406.32323442669565
Oklahoma,2022-04-17,14 wk ahead inc death,2022-07-23,40,quantile,0.99,393.6427106760207
Oklahoma,2022-04-17,1 wk ahead cum death,2022-04-23,40,point,NA,16076.413282142137
Oklahoma,2022-04-17,2 wk ahead cum death,2022-04-30,40,point,NA,16408.77056077472
Oklahoma,2022-04-17,3 wk ahead cum death,2022-05-07,40,point,NA,16733.322527864017
Oklahoma,2022-04-17,4 wk ahead cum death,2022-05-14,40,point,NA,17050.30725901469
Oklahoma,2022-04-17,5 wk ahead cum death,2022-05-21,40,point,NA,17359.952222614666
Oklahoma,2022-04-17,6 wk ahead cum death,2022-05-28,40,point,NA,17662.481342829415
Oklahoma,2022-04-17,7 wk ahead cum death,2022-06-04,40,point,NA,17958.08789977571
Oklahoma,2022-04-17,8 wk ahead cum death,2022-06-11,40,point,NA,18246.955504686688
Oklahoma,2022-04-17,9 wk ahead cum death,2022-06-18,40,point,NA,18529.263202545233
Oklahoma,2022-04-17,10 wk ahead cum death,2022-06-25,40,point,NA,18805.185472085956
Oklahoma,2022-04-17,11 wk ahead cum death,2022-07-02,40,point,NA,19074.892225795775
Oklahoma,2022-04-17,12 wk ahead cum death,2022-07-09,40,point,NA,19338.548809915897
Oklahoma,2022-04-17,13 wk ahead cum death,2022-07-16,40,point,NA,19596.316004442284
Oklahoma,2022-04-17,14 wk ahead cum death,2022-07-23,40,point,NA,19848.350023126346
Oklahoma,2022-04-17,1 wk ahead inc death,2022-04-23,40,point,NA,340.4132821421372
Oklahoma,2022-04-17,2 wk ahead inc death,2022-04-30,40,point,NA,332.35727863258217
Oklahoma,2022-04-17,3 wk ahead inc death,2022-05-07,40,point,NA,324.55196708929725
Oklahoma,2022-04-17,4 wk ahead inc death,2022-05-14,40,point,NA,316.98473115067463
Oklahoma,2022-04-17,5 wk ahead inc death,2022-05-21,40,point,NA,309.6449635999743
Oklahoma,2022-04-17,6 wk ahead inc death,2022-05-28,40,point,NA,302.5291202147491
Oklahoma,2022-04-17,7 wk ahead inc death,2022-06-04,40,point,NA,295.6065569462953
Oklahoma,2022-04-17,8 wk ahead inc death,2022-06-11,40,point,NA,288.8676049109781
Oklahoma,2022-04-17,9 wk ahead inc death,2022-06-18,40,point,NA,282.307697858545
Oklahoma,2022-04-17,10 wk ahead inc death,2022-06-25,40,point,NA,275.9222695407225
Oklahoma,2022-04-17,11 wk ahead inc death,2022-07-02,40,point,NA,269.70675370981917
Oklahoma,2022-04-17,12 wk ahead inc death,2022-07-09,40,point,NA,263.6565841201227
Oklahoma,2022-04-17,13 wk ahead inc death,2022-07-16,40,point,NA,257.76719452638645
Oklahoma,2022-04-17,14 wk ahead inc death,2022-07-23,40,point,NA,252.03401868406218
Oklahoma,2022-04-17,1 wk ahead inc case,2022-04-23,40,quantile,0.025,1433.4966777076945
Oklahoma,2022-04-17,2 wk ahead inc case,2022-04-30,40,quantile,0.025,1256.6944360011257
Oklahoma,2022-04-17,3 wk ahead inc case,2022-05-07,40,quantile,0.025,1236.0871730610263
Oklahoma,2022-04-17,4 wk ahead inc case,2022-05-14,40,quantile,0.025,1279.369753962755
Oklahoma,2022-04-17,5 wk ahead inc case,2022-05-21,40,quantile,0.025,1329.4390510383528
Oklahoma,2022-04-17,6 wk ahead inc case,2022-05-28,40,quantile,0.025,1376.90781327968
Oklahoma,2022-04-17,7 wk ahead inc case,2022-06-04,40,quantile,0.025,1404.6232642364223
Oklahoma,2022-04-17,8 wk ahead inc case,2022-06-11,40,quantile,0.025,1425.8471252077725
Oklahoma,2022-04-17,1 wk ahead inc case,2022-04-23,40,quantile,0.1,1488.9866536193063
Oklahoma,2022-04-17,2 wk ahead inc case,2022-04-30,40,quantile,0.1,1392.5151285467903
Oklahoma,2022-04-17,3 wk ahead inc case,2022-05-07,40,quantile,0.1,1394.238860182208
Oklahoma,2022-04-17,4 wk ahead inc case,2022-05-14,40,quantile,0.1,1415.5950483674417
Oklahoma,2022-04-17,5 wk ahead inc case,2022-05-21,40,quantile,0.1,1451.8852578239282
Oklahoma,2022-04-17,6 wk ahead inc case,2022-05-28,40,quantile,0.1,1487.3034579769476
Oklahoma,2022-04-17,7 wk ahead inc case,2022-06-04,40,quantile,0.1,1505.9646402726648
Oklahoma,2022-04-17,8 wk ahead inc case,2022-06-11,40,quantile,0.1,1531.1975690099875
Oklahoma,2022-04-17,1 wk ahead inc case,2022-04-23,40,quantile,0.25,1527.2022863113089
Oklahoma,2022-04-17,2 wk ahead inc case,2022-04-30,40,quantile,0.25,1481.4205035242485
Oklahoma,2022-04-17,3 wk ahead inc case,2022-05-07,40,quantile,0.25,1515.8801472351188
Oklahoma,2022-04-17,4 wk ahead inc case,2022-05-14,40,quantile,0.25,1585.1498683430254
Oklahoma,2022-04-17,5 wk ahead inc case,2022-05-21,40,quantile,0.25,1617.1764140136074
Oklahoma,2022-04-17,6 wk ahead inc case,2022-05-28,40,quantile,0.25,1627.6842337190174
Oklahoma,2022-04-17,7 wk ahead inc case,2022-06-04,40,quantile,0.25,1629.7355925029842
Oklahoma,2022-04-17,8 wk ahead inc case,2022-06-11,40,quantile,0.25,1632.7448801801074
Oklahoma,2022-04-17,1 wk ahead inc case,2022-04-23,40,quantile,0.5,1570.616178927361
Oklahoma,2022-04-17,2 wk ahead inc case,2022-04-30,40,quantile,0.5,1577.4154223968508
Oklahoma,2022-04-17,3 wk ahead inc case,2022-05-07,40,quantile,0.5,1605.0230934887659
Oklahoma,2022-04-17,4 wk ahead inc case,2022-05-14,40,quantile,0.5,1633.112134160474
Oklahoma,2022-04-17,5 wk ahead inc case,2022-05-21,40,quantile,0.5,1676.1452032448724
Oklahoma,2022-04-17,6 wk ahead inc case,2022-05-28,40,quantile,0.5,1705.4432318217587
Oklahoma,2022-04-17,7 wk ahead inc case,2022-06-04,40,quantile,0.5,1726.7802940303227
Oklahoma,2022-04-17,8 wk ahead inc case,2022-06-11,40,quantile,0.5,1727.0111066054087
Oklahoma,2022-04-17,1 wk ahead inc case,2022-04-23,40,quantile,0.75,1631.6306515226606
Oklahoma,2022-04-17,2 wk ahead inc case,2022-04-30,40,quantile,0.75,1723.94762893382
Oklahoma,2022-04-17,3 wk ahead inc case,2022-05-07,40,quantile,0.75,1803.7698441223474
Oklahoma,2022-04-17,4 wk ahead inc case,2022-05-14,40,quantile,0.75,1859.489366236725
Oklahoma,2022-04-17,5 wk ahead inc case,2022-05-21,40,quantile,0.75,1888.7879326365655
Oklahoma,2022-04-17,6 wk ahead inc case,2022-05-28,40,quantile,0.75,1900.293694491149
Oklahoma,2022-04-17,7 wk ahead inc case,2022-06-04,40,quantile,0.75,1926.1337757522706
Oklahoma,2022-04-17,8 wk ahead inc case,2022-06-11,40,quantile,0.75,1943.6393924960867
Oklahoma,2022-04-17,1 wk ahead inc case,2022-04-23,40,quantile,0.9,1753.4115516763413
Oklahoma,2022-04-17,2 wk ahead inc case,2022-04-30,40,quantile,0.9,2017.9212490882028
Oklahoma,2022-04-17,3 wk ahead inc case,2022-05-07,40,quantile,0.9,2157.7579241281846
Oklahoma,2022-04-17,4 wk ahead inc case,2022-05-14,40,quantile,0.9,2210.41551633156
Oklahoma,2022-04-17,5 wk ahead inc case,2022-05-21,40,quantile,0.9,2221.1679008897863
Oklahoma,2022-04-17,6 wk ahead inc case,2022-05-28,40,quantile,0.9,2212.4819000017133
Oklahoma,2022-04-17,7 wk ahead inc case,2022-06-04,40,quantile,0.9,2193.551501791878
Oklahoma,2022-04-17,8 wk ahead inc case,2022-06-11,40,quantile,0.9,2204.405771365483
Oklahoma,2022-04-17,1 wk ahead inc case,2022-04-23,40,quantile,0.975,1970.2296166685642
Oklahoma,2022-04-17,2 wk ahead inc case,2022-04-30,40,quantile,0.975,2550.0638606062626
Oklahoma,2022-04-17,3 wk ahead inc case,2022-05-07,40,quantile,0.975,2806.348015064164
Oklahoma,2022-04-17,4 wk ahead inc case,2022-05-14,40,quantile,0.975,2889.8847465341673
Oklahoma,2022-04-17,5 wk ahead inc case,2022-05-21,40,quantile,0.975,2889.874015153595
Oklahoma,2022-04-17,6 wk ahead inc case,2022-05-28,40,quantile,0.975,2850.8647698645477
Oklahoma,2022-04-17,7 wk ahead inc case,2022-06-04,40,quantile,0.975,2794.607792157493
Oklahoma,2022-04-17,8 wk ahead inc case,2022-06-11,40,quantile,0.975,2731.790418104128
Oklahoma,2022-04-17,1 wk ahead inc case,2022-04-23,40,point,NA,1563.8952741344692
Oklahoma,2022-04-17,2 wk ahead inc case,2022-04-30,40,point,NA,1557.9465797280427
Oklahoma,2022-04-17,3 wk ahead inc case,2022-05-07,40,point,NA,1588.8371697056573
Oklahoma,2022-04-17,4 wk ahead inc case,2022-05-14,40,point,NA,1618.6521866944386
Oklahoma,2022-04-17,5 wk ahead inc case,2022-05-21,40,point,NA,1643.4908261918463
Oklahoma,2022-04-17,6 wk ahead inc case,2022-05-28,40,point,NA,1661.6320927981287
Oklahoma,2022-04-17,7 wk ahead inc case,2022-06-04,40,point,NA,1674.6408583298326
Oklahoma,2022-04-17,8 wk ahead inc case,2022-06-11,40,point,NA,1682.8099632728845
Oregon,2022-04-17,1 wk ahead cum death,2022-04-23,41,quantile,0.01,7448.580585277225
Oregon,2022-04-17,2 wk ahead cum death,2022-04-30,41,quantile,0.01,7463.831477290904
Oregon,2022-04-17,3 wk ahead cum death,2022-05-07,41,quantile,0.01,7486.9066107761255
Oregon,2022-04-17,4 wk ahead cum death,2022-05-14,41,quantile,0.01,7516.288693026933
Oregon,2022-04-17,5 wk ahead cum death,2022-05-21,41,quantile,0.01,7550.654053281951
Oregon,2022-04-17,6 wk ahead cum death,2022-05-28,41,quantile,0.01,7588.932719312874
Oregon,2022-04-17,7 wk ahead cum death,2022-06-04,41,quantile,0.01,7630.369350104141
Oregon,2022-04-17,8 wk ahead cum death,2022-06-11,41,quantile,0.01,7674.309725931129
Oregon,2022-04-17,9 wk ahead cum death,2022-06-18,41,quantile,0.01,7720.161403661277
Oregon,2022-04-17,10 wk ahead cum death,2022-06-25,41,quantile,0.01,7767.410278074252
Oregon,2022-04-17,11 wk ahead cum death,2022-07-02,41,quantile,0.01,7815.726486805715
Oregon,2022-04-17,12 wk ahead cum death,2022-07-09,41,quantile,0.01,7864.858336983328
Oregon,2022-04-17,13 wk ahead cum death,2022-07-16,41,quantile,0.01,7914.571506732367
Oregon,2022-04-17,14 wk ahead cum death,2022-07-23,41,quantile,0.01,7964.650763773364
Oregon,2022-04-17,1 wk ahead inc death,2022-04-23,41,quantile,0.01,5.580585277224891
Oregon,2022-04-17,2 wk ahead inc death,2022-04-30,41,quantile,0.01,15.250892013679259
Oregon,2022-04-17,3 wk ahead inc death,2022-05-07,41,quantile,0.01,23.075133485221304
Oregon,2022-04-17,4 wk ahead inc death,2022-05-14,41,quantile,0.01,29.382082250807436
Oregon,2022-04-17,5 wk ahead inc death,2022-05-21,41,quantile,0.01,34.365360255017876
Oregon,2022-04-17,6 wk ahead inc death,2022-05-28,41,quantile,0.01,38.278666030922906
Oregon,2022-04-17,7 wk ahead inc death,2022-06-04,41,quantile,0.01,41.43663079126738
Oregon,2022-04-17,8 wk ahead inc death,2022-06-11,41,quantile,0.01,43.940375826987434
Oregon,2022-04-17,9 wk ahead inc death,2022-06-18,41,quantile,0.01,45.85167773014866
Oregon,2022-04-17,10 wk ahead inc death,2022-06-25,41,quantile,0.01,47.248874412975276
Oregon,2022-04-17,11 wk ahead inc death,2022-07-02,41,quantile,0.01,48.31620873146225
Oregon,2022-04-17,12 wk ahead inc death,2022-07-09,41,quantile,0.01,49.13185017761309
Oregon,2022-04-17,13 wk ahead inc death,2022-07-16,41,quantile,0.01,49.713169749039224
Oregon,2022-04-17,14 wk ahead inc death,2022-07-23,41,quantile,0.01,50.079257040997035
Oregon,2022-04-17,1 wk ahead cum death,2022-04-23,41,quantile,0.025,7450.89422981278
Oregon,2022-04-17,2 wk ahead cum death,2022-04-30,41,quantile,0.025,7472.341529646306
Oregon,2022-04-17,3 wk ahead cum death,2022-05-07,41,quantile,0.025,7504.6261348153
Oregon,2022-04-17,4 wk ahead cum death,2022-05-14,41,quantile,0.025,7545.481185798742
Oregon,2022-04-17,5 wk ahead cum death,2022-05-21,41,quantile,0.025,7593.018598553981
Oregon,2022-04-17,6 wk ahead cum death,2022-05-28,41,quantile,0.025,7645.901871626824
Oregon,2022-04-17,7 wk ahead cum death,2022-06-04,41,quantile,0.025,7703.060472569219
Oregon,2022-04-17,8 wk ahead cum death,2022-06-11,41,quantile,0.025,7763.533047744119
Oregon,2022-04-17,9 wk ahead cum death,2022-06-18,41,quantile,0.025,7826.509339812537
Oregon,2022-04-17,10 wk ahead cum death,2022-06-25,41,quantile,0.025,7891.484482558281
Oregon,2022-04-17,11 wk ahead cum death,2022-07-02,41,quantile,0.025,7958.057291521155
Oregon,2022-04-17,12 wk ahead cum death,2022-07-09,41,quantile,0.025,8025.854557271674
Oregon,2022-04-17,13 wk ahead cum death,2022-07-16,41,quantile,0.025,8094.535347072943
Oregon,2022-04-17,14 wk ahead cum death,2022-07-23,41,quantile,0.025,8163.878910567937
Oregon,2022-04-17,1 wk ahead inc death,2022-04-23,41,quantile,0.025,7.894229812780396
Oregon,2022-04-17,2 wk ahead inc death,2022-04-30,41,quantile,0.025,21.447299833525904
Oregon,2022-04-17,3 wk ahead inc death,2022-05-07,41,quantile,0.025,32.284605168993586
Oregon,2022-04-17,4 wk ahead inc death,2022-05-14,41,quantile,0.025,40.85505098344293
Oregon,2022-04-17,5 wk ahead inc death,2022-05-21,41,quantile,0.025,47.537412755237895
Oregon,2022-04-17,6 wk ahead inc death,2022-05-28,41,quantile,0.025,52.883273072843444
Oregon,2022-04-17,7 wk ahead inc death,2022-06-04,41,quantile,0.025,57.1586009423947
Oregon,2022-04-17,8 wk ahead inc death,2022-06-11,41,quantile,0.025,60.472575174900705
Oregon,2022-04-17,9 wk ahead inc death,2022-06-18,41,quantile,0.025,62.97629206841812
Oregon,2022-04-17,10 wk ahead inc death,2022-06-25,41,quantile,0.025,64.97514274574351
Oregon,2022-04-17,11 wk ahead inc death,2022-07-02,41,quantile,0.025,66.57280896287412
Oregon,2022-04-17,12 wk ahead inc death,2022-07-09,41,quantile,0.025,67.797265750519
Oregon,2022-04-17,13 wk ahead inc death,2022-07-16,41,quantile,0.025,68.68078980126884
Oregon,2022-04-17,14 wk ahead inc death,2022-07-23,41,quantile,0.025,69.34356349499431
Oregon,2022-04-17,1 wk ahead cum death,2022-04-23,41,quantile,0.05,7453.727302254667
Oregon,2022-04-17,2 wk ahead cum death,2022-04-30,41,quantile,0.05,7482.896094971895
Oregon,2022-04-17,3 wk ahead cum death,2022-05-07,41,quantile,0.05,7525.80504425473
Oregon,2022-04-17,4 wk ahead cum death,2022-05-14,41,quantile,0.05,7580.975641987961
Oregon,2022-04-17,5 wk ahead cum death,2022-05-21,41,quantile,0.05,7646.1128113596005
Oregon,2022-04-17,6 wk ahead cum death,2022-05-28,41,quantile,0.05,7719.058066711598
Oregon,2022-04-17,7 wk ahead cum death,2022-06-04,41,quantile,0.05,7796.608766284818
Oregon,2022-04-17,8 wk ahead cum death,2022-06-11,41,quantile,0.05,7878.522535549407
Oregon,2022-04-17,9 wk ahead cum death,2022-06-18,41,quantile,0.05,7963.691278389492
Oregon,2022-04-17,10 wk ahead cum death,2022-06-25,41,quantile,0.05,8051.260514062387
Oregon,2022-04-17,11 wk ahead cum death,2022-07-02,41,quantile,0.05,8140.6296274629185
