location_name,forecast_date,target,target_end_date,location,type,quantile,value
Pennsylvania,2022-03-06,13 wk ahead cum death,2022-06-04,42,quantile,0.15,52941.924471756276
Pennsylvania,2022-03-06,14 wk ahead cum death,2022-06-11,42,quantile,0.15,53581.60906687229
Pennsylvania,2022-03-06,1 wk ahead inc death,2022-03-12,42,quantile,0.15,393.1652511942768
Pennsylvania,2022-03-06,2 wk ahead inc death,2022-03-19,42,quantile,0.15,565.6170258717145
Pennsylvania,2022-03-06,3 wk ahead inc death,2022-03-26,42,quantile,0.15,698.8328571168428
Pennsylvania,2022-03-06,4 wk ahead inc death,2022-04-02,42,quantile,0.15,778.7106270377319
Pennsylvania,2022-03-06,5 wk ahead inc death,2022-04-09,42,quantile,0.15,819.145579720722
Pennsylvania,2022-03-06,6 wk ahead inc death,2022-04-16,42,quantile,0.15,834.2331090246544
Pennsylvania,2022-03-06,7 wk ahead inc death,2022-04-23,42,quantile,0.15,831.5599458124531
Pennsylvania,2022-03-06,8 wk ahead inc death,2022-04-30,42,quantile,0.15,816.9672753898572
Pennsylvania,2022-03-06,9 wk ahead inc death,2022-05-07,42,quantile,0.15,794.5094503805113
Pennsylvania,2022-03-06,10 wk ahead inc death,2022-05-14,42,quantile,0.15,767.0944087381504
Pennsylvania,2022-03-06,11 wk ahead inc death,2022-05-21,42,quantile,0.15,736.702748721336
Pennsylvania,2022-03-06,12 wk ahead inc death,2022-05-28,42,quantile,0.15,704.7462408571853
Pennsylvania,2022-03-06,13 wk ahead inc death,2022-06-04,42,quantile,0.15,674.0674324075356
Pennsylvania,2022-03-06,14 wk ahead inc death,2022-06-11,42,quantile,0.15,645.531139438985
Pennsylvania,2022-03-06,1 wk ahead cum death,2022-03-12,42,quantile,0.2,43930.85887237066
Pennsylvania,2022-03-06,2 wk ahead cum death,2022-03-19,42,quantile,0.2,44532.60533433527
Pennsylvania,2022-03-06,3 wk ahead cum death,2022-03-26,42,quantile,0.2,45282.66626865699
Pennsylvania,2022-03-06,4 wk ahead cum death,2022-04-02,42,quantile,0.2,46125.196286779414
Pennsylvania,2022-03-06,5 wk ahead cum death,2022-04-09,42,quantile,0.2,47020.588406819654
Pennsylvania,2022-03-06,6 wk ahead cum death,2022-04-16,42,quantile,0.2,47935.746764407835
Pennsylvania,2022-03-06,7 wk ahead cum death,2022-04-23,42,quantile,0.2,48852.9215645099
Pennsylvania,2022-03-06,8 wk ahead cum death,2022-04-30,42,quantile,0.2,49759.76122264763
Pennsylvania,2022-03-06,9 wk ahead cum death,2022-05-07,42,quantile,0.2,50647.53948013975
Pennsylvania,2022-03-06,10 wk ahead cum death,2022-05-14,42,quantile,0.2,51505.88200200212
Pennsylvania,2022-03-06,11 wk ahead cum death,2022-05-21,42,quantile,0.2,52352.98204051683
Pennsylvania,2022-03-06,12 wk ahead cum death,2022-05-28,42,quantile,0.2,53178.607331931344
Pennsylvania,2022-03-06,13 wk ahead cum death,2022-06-04,42,quantile,0.2,53976.597509647014
Pennsylvania,2022-03-06,14 wk ahead cum death,2022-06-11,42,quantile,0.2,54746.44119808172
Pennsylvania,2022-03-06,1 wk ahead inc death,2022-03-12,42,quantile,0.2,405.858872370662
Pennsylvania,2022-03-06,2 wk ahead inc death,2022-03-19,42,quantile,0.2,601.7464619646097
Pennsylvania,2022-03-06,3 wk ahead inc death,2022-03-26,42,quantile,0.2,750.0609343217192
Pennsylvania,2022-03-06,4 wk ahead inc death,2022-04-02,42,quantile,0.2,842.2165306669966
Pennsylvania,2022-03-06,5 wk ahead inc death,2022-04-09,42,quantile,0.2,892.3660956577456
Pennsylvania,2022-03-06,6 wk ahead inc death,2022-04-16,42,quantile,0.2,914.4188051377874
Pennsylvania,2022-03-06,7 wk ahead inc death,2022-04-23,42,quantile,0.2,917.9038879679283
Pennsylvania,2022-03-06,8 wk ahead inc death,2022-04-30,42,quantile,0.2,911.6792173805763
Pennsylvania,2022-03-06,9 wk ahead inc death,2022-05-07,42,quantile,0.2,896.6486315236674
Pennsylvania,2022-03-06,10 wk ahead inc death,2022-05-14,42,quantile,0.2,869.9206612161797
Pennsylvania,2022-03-06,11 wk ahead inc death,2022-05-21,42,quantile,0.2,842.8245045232936
Pennsylvania,2022-03-06,12 wk ahead inc death,2022-05-28,42,quantile,0.2,814.6745453636744
Pennsylvania,2022-03-06,13 wk ahead inc death,2022-06-04,42,quantile,0.2,784.9428748048216
Pennsylvania,2022-03-06,14 wk ahead inc death,2022-06-11,42,quantile,0.2,755.014765416074
Pennsylvania,2022-03-06,1 wk ahead cum death,2022-03-12,42,quantile,0.25,43940.51960383313
Pennsylvania,2022-03-06,2 wk ahead cum death,2022-03-19,42,quantile,0.25,44571.26097189305
Pennsylvania,2022-03-06,3 wk ahead cum death,2022-03-26,42,quantile,0.25,45360.47876194345
Pennsylvania,2022-03-06,4 wk ahead cum death,2022-04-02,42,quantile,0.25,46254.19159058062
Pennsylvania,2022-03-06,5 wk ahead cum death,2022-04-09,42,quantile,0.25,47209.38953826311
Pennsylvania,2022-03-06,6 wk ahead cum death,2022-04-16,42,quantile,0.25,48188.076538217196
Pennsylvania,2022-03-06,7 wk ahead cum death,2022-04-23,42,quantile,0.25,49168.984328776845
Pennsylvania,2022-03-06,8 wk ahead cum death,2022-04-30,42,quantile,0.25,50140.77414542719
Pennsylvania,2022-03-06,9 wk ahead cum death,2022-05-07,42,quantile,0.25,51093.933864970015
Pennsylvania,2022-03-06,10 wk ahead cum death,2022-05-14,42,quantile,0.25,52022.24672228448
Pennsylvania,2022-03-06,11 wk ahead cum death,2022-05-21,42,quantile,0.25,52921.80736255614
Pennsylvania,2022-03-06,12 wk ahead cum death,2022-05-28,42,quantile,0.25,53790.30483851052
Pennsylvania,2022-03-06,13 wk ahead cum death,2022-06-04,42,quantile,0.25,54626.56762446148
Pennsylvania,2022-03-06,14 wk ahead cum death,2022-06-11,42,quantile,0.25,55430.178780076734
Pennsylvania,2022-03-06,1 wk ahead inc death,2022-03-12,42,quantile,0.25,415.5196038331269
Pennsylvania,2022-03-06,2 wk ahead inc death,2022-03-19,42,quantile,0.25,630.2636293849282
Pennsylvania,2022-03-06,3 wk ahead inc death,2022-03-26,42,quantile,0.25,791.0567209362853
Pennsylvania,2022-03-06,4 wk ahead inc death,2022-04-02,42,quantile,0.25,893.7188157108249
Pennsylvania,2022-03-06,5 wk ahead inc death,2022-04-09,42,quantile,0.25,949.9203684732493
Pennsylvania,2022-03-06,6 wk ahead inc death,2022-04-16,42,quantile,0.25,975.842669724887
Pennsylvania,2022-03-06,7 wk ahead inc death,2022-04-23,42,quantile,0.25,980.9077905596496
Pennsylvania,2022-03-06,8 wk ahead inc death,2022-04-30,42,quantile,0.25,971.7898166503437
Pennsylvania,2022-03-06,9 wk ahead inc death,2022-05-07,42,quantile,0.25,953.1597195428258
Pennsylvania,2022-03-06,10 wk ahead inc death,2022-05-14,42,quantile,0.25,928.312857314464
Pennsylvania,2022-03-06,11 wk ahead inc death,2022-05-21,42,quantile,0.25,897.4238429403267
Pennsylvania,2022-03-06,12 wk ahead inc death,2022-05-28,42,quantile,0.25,858.5591455702452
Pennsylvania,2022-03-06,13 wk ahead inc death,2022-06-04,42,quantile,0.25,825.5633244528944
Pennsylvania,2022-03-06,14 wk ahead inc death,2022-06-11,42,quantile,0.25,794.332714714852
Pennsylvania,2022-03-06,1 wk ahead cum death,2022-03-12,42,quantile,0.3,43947.33799967846
Pennsylvania,2022-03-06,2 wk ahead cum death,2022-03-19,42,quantile,0.3,44595.25750663381
Pennsylvania,2022-03-06,3 wk ahead cum death,2022-03-26,42,quantile,0.3,45410.176498261935
Pennsylvania,2022-03-06,4 wk ahead cum death,2022-04-02,42,quantile,0.3,46329.8613870827
Pennsylvania,2022-03-06,5 wk ahead cum death,2022-04-09,42,quantile,0.3,47311.57078904657
Pennsylvania,2022-03-06,6 wk ahead cum death,2022-04-16,42,quantile,0.3,48325.80936062459
Pennsylvania,2022-03-06,7 wk ahead cum death,2022-04-23,42,quantile,0.3,49349.930596992184
Pennsylvania,2022-03-06,8 wk ahead cum death,2022-04-30,42,quantile,0.3,50369.01299427313
Pennsylvania,2022-03-06,9 wk ahead cum death,2022-05-07,42,quantile,0.3,51365.76496384234
Pennsylvania,2022-03-06,10 wk ahead cum death,2022-05-14,42,quantile,0.3,52326.94792401615
Pennsylvania,2022-03-06,11 wk ahead cum death,2022-05-21,42,quantile,0.3,53268.06638311792
Pennsylvania,2022-03-06,12 wk ahead cum death,2022-05-28,42,quantile,0.3,54192.35595492102
Pennsylvania,2022-03-06,13 wk ahead cum death,2022-06-04,42,quantile,0.3,55071.849965029774
Pennsylvania,2022-03-06,14 wk ahead cum death,2022-06-11,42,quantile,0.3,55915.662797474564
Pennsylvania,2022-03-06,1 wk ahead inc death,2022-03-12,42,quantile,0.3,422.3379996784555
Pennsylvania,2022-03-06,2 wk ahead inc death,2022-03-19,42,quantile,0.3,647.9195069553563
Pennsylvania,2022-03-06,3 wk ahead inc death,2022-03-26,42,quantile,0.3,815.4767664566185
Pennsylvania,2022-03-06,4 wk ahead inc death,2022-04-02,42,quantile,0.3,921.217786905069
Pennsylvania,2022-03-06,5 wk ahead inc death,2022-04-09,42,quantile,0.3,983.2506952554293
Pennsylvania,2022-03-06,6 wk ahead inc death,2022-04-16,42,quantile,0.3,1013.2364202117475
Pennsylvania,2022-03-06,7 wk ahead inc death,2022-04-23,42,quantile,0.3,1019.4013239327337
Pennsylvania,2022-03-06,8 wk ahead inc death,2022-04-30,42,quantile,0.3,1012.8855014875109
Pennsylvania,2022-03-06,9 wk ahead inc death,2022-05-07,42,quantile,0.3,993.861670427426
Pennsylvania,2022-03-06,10 wk ahead inc death,2022-05-14,42,quantile,0.3,966.6363538746838
Pennsylvania,2022-03-06,11 wk ahead inc death,2022-05-21,42,quantile,0.3,936.7842768323404
Pennsylvania,2022-03-06,12 wk ahead inc death,2022-05-28,42,quantile,0.3,904.4255763524009
Pennsylvania,2022-03-06,13 wk ahead inc death,2022-06-04,42,quantile,0.3,872.2657664310871
Pennsylvania,2022-03-06,14 wk ahead inc death,2022-06-11,42,quantile,0.3,832.9507878766555
Pennsylvania,2022-03-06,1 wk ahead cum death,2022-03-12,42,quantile,0.35,43954.86183390859
Pennsylvania,2022-03-06,2 wk ahead cum death,2022-03-19,42,quantile,0.35,44624.989782191595
Pennsylvania,2022-03-06,3 wk ahead cum death,2022-03-26,42,quantile,0.35,45472.92530386155
Pennsylvania,2022-03-06,4 wk ahead cum death,2022-04-02,42,quantile,0.35,46431.229271039
Pennsylvania,2022-03-06,5 wk ahead cum death,2022-04-09,42,quantile,0.35,47451.63227101241
Pennsylvania,2022-03-06,6 wk ahead cum death,2022-04-16,42,quantile,0.35,48499.79080917731
Pennsylvania,2022-03-06,7 wk ahead cum death,2022-04-23,42,quantile,0.35,49541.76002979641
Pennsylvania,2022-03-06,8 wk ahead cum death,2022-04-30,42,quantile,0.35,50565.26596897425
Pennsylvania,2022-03-06,9 wk ahead cum death,2022-05-07,42,quantile,0.35,51569.65624982598
Pennsylvania,2022-03-06,10 wk ahead cum death,2022-05-14,42,quantile,0.35,52561.837326112436
Pennsylvania,2022-03-06,11 wk ahead cum death,2022-05-21,42,quantile,0.35,53515.95518442071
Pennsylvania,2022-03-06,12 wk ahead cum death,2022-05-28,42,quantile,0.35,54452.718407927474
Pennsylvania,2022-03-06,13 wk ahead cum death,2022-06-04,42,quantile,0.35,55346.62368679583
Pennsylvania,2022-03-06,14 wk ahead cum death,2022-06-11,42,quantile,0.35,56190.29181294367
Pennsylvania,2022-03-06,1 wk ahead inc death,2022-03-12,42,quantile,0.35,429.8618339085893
Pennsylvania,2022-03-06,2 wk ahead inc death,2022-03-19,42,quantile,0.35,670.2714867497575
Pennsylvania,2022-03-06,3 wk ahead inc death,2022-03-26,42,quantile,0.35,847.9023261259819
Pennsylvania,2022-03-06,4 wk ahead inc death,2022-04-02,42,quantile,0.35,957.7625086730171
Pennsylvania,2022-03-06,5 wk ahead inc death,2022-04-09,42,quantile,0.35,1016.6303271449301
Pennsylvania,2022-03-06,6 wk ahead inc death,2022-04-16,42,quantile,0.35,1041.40904060849
Pennsylvania,2022-03-06,7 wk ahead inc death,2022-04-23,42,quantile,0.35,1046.6940766675077
Pennsylvania,2022-03-06,8 wk ahead inc death,2022-04-30,42,quantile,0.35,1038.154727614495
Pennsylvania,2022-03-06,9 wk ahead inc death,2022-05-07,42,quantile,0.35,1015.449298965359
Pennsylvania,2022-03-06,10 wk ahead inc death,2022-05-14,42,quantile,0.35,988.1540842705828
Pennsylvania,2022-03-06,11 wk ahead inc death,2022-05-21,42,quantile,0.35,958.8205971421281
Pennsylvania,2022-03-06,12 wk ahead inc death,2022-05-28,42,quantile,0.35,928.6693909853057
Pennsylvania,2022-03-06,13 wk ahead inc death,2022-06-04,42,quantile,0.35,895.0658255802598
Pennsylvania,2022-03-06,14 wk ahead inc death,2022-06-11,42,quantile,0.35,860.84374728197
Pennsylvania,2022-03-06,1 wk ahead cum death,2022-03-12,42,quantile,0.4,43961.85714238222
Pennsylvania,2022-03-06,2 wk ahead cum death,2022-03-19,42,quantile,0.4,44651.5783787259
Pennsylvania,2022-03-06,3 wk ahead cum death,2022-03-26,42,quantile,0.4,45525.12383506977
Pennsylvania,2022-03-06,4 wk ahead cum death,2022-04-02,42,quantile,0.4,46510.854712850196
Pennsylvania,2022-03-06,5 wk ahead cum death,2022-04-09,42,quantile,0.4,47558.18496966567
Pennsylvania,2022-03-06,6 wk ahead cum death,2022-04-16,42,quantile,0.4,48632.102475515596
Pennsylvania,2022-03-06,7 wk ahead cum death,2022-04-23,42,quantile,0.4,49708.62114241844
Pennsylvania,2022-03-06,8 wk ahead cum death,2022-04-30,42,quantile,0.4,50773.09943063987
Pennsylvania,2022-03-06,9 wk ahead cum death,2022-05-07,42,quantile,0.4,51815.89362626822
Pennsylvania,2022-03-06,10 wk ahead cum death,2022-05-14,42,quantile,0.4,52819.4441835335
Pennsylvania,2022-03-06,11 wk ahead cum death,2022-05-21,42,quantile,0.4,53788.89499474774
Pennsylvania,2022-03-06,12 wk ahead cum death,2022-05-28,42,quantile,0.4,54724.30826208829
Pennsylvania,2022-03-06,13 wk ahead cum death,2022-06-04,42,quantile,0.4,55623.8270749102
Pennsylvania,2022-03-06,14 wk ahead cum death,2022-06-11,42,quantile,0.4,56492.699922558415
Pennsylvania,2022-03-06,1 wk ahead inc death,2022-03-12,42,quantile,0.4,436.85714238222135
Pennsylvania,2022-03-06,2 wk ahead inc death,2022-03-19,42,quantile,0.4,689.7212363436774
Pennsylvania,2022-03-06,3 wk ahead inc death,2022-03-26,42,quantile,0.4,873.5454563438703
Pennsylvania,2022-03-06,4 wk ahead inc death,2022-04-02,42,quantile,0.4,985.7308777804254
Pennsylvania,2022-03-06,5 wk ahead inc death,2022-04-09,42,quantile,0.4,1047.3652925901783
Pennsylvania,2022-03-06,6 wk ahead inc death,2022-04-16,42,quantile,0.4,1074.446735696422
Pennsylvania,2022-03-06,7 wk ahead inc death,2022-04-23,42,quantile,0.4,1076.5186669028394
Pennsylvania,2022-03-06,8 wk ahead inc death,2022-04-30,42,quantile,0.4,1063.9715998463173
Pennsylvania,2022-03-06,9 wk ahead inc death,2022-05-07,42,quantile,0.4,1042.1034836299048
Pennsylvania,2022-03-06,10 wk ahead inc death,2022-05-14,42,quantile,0.4,1011.9423607830279
Pennsylvania,2022-03-06,11 wk ahead inc death,2022-05-21,42,quantile,0.4,979.6864007802143
Pennsylvania,2022-03-06,12 wk ahead inc death,2022-05-28,42,quantile,0.4,945.3978765035602
Pennsylvania,2022-03-06,13 wk ahead inc death,2022-06-04,42,quantile,0.4,909.1873767679936
Pennsylvania,2022-03-06,14 wk ahead inc death,2022-06-11,42,quantile,0.4,871.7575810493915
Pennsylvania,2022-03-06,1 wk ahead cum death,2022-03-12,42,quantile,0.45,43969.92001442035
Pennsylvania,2022-03-06,2 wk ahead cum death,2022-03-19,42,quantile,0.45,44681.90055229421
Pennsylvania,2022-03-06,3 wk ahead cum death,2022-03-26,42,quantile,0.45,45586.59664246438
Pennsylvania,2022-03-06,4 wk ahead cum death,2022-04-02,42,quantile,0.45,46608.833095939364
Pennsylvania,2022-03-06,5 wk ahead cum death,2022-04-09,42,quantile,0.45,47695.4934593582
Pennsylvania,2022-03-06,6 wk ahead cum death,2022-04-16,42,quantile,0.45,48809.79366763424
Pennsylvania,2022-03-06,7 wk ahead cum death,2022-04-23,42,quantile,0.45,49926.545321383455
Pennsylvania,2022-03-06,8 wk ahead cum death,2022-04-30,42,quantile,0.45,51028.711887966136
Pennsylvania,2022-03-06,9 wk ahead cum death,2022-05-07,42,quantile,0.45,52104.99324233515
Pennsylvania,2022-03-06,10 wk ahead cum death,2022-05-14,42,quantile,0.45,53148.1301224025
Pennsylvania,2022-03-06,11 wk ahead cum death,2022-05-21,42,quantile,0.45,54153.66529507511
Pennsylvania,2022-03-06,12 wk ahead cum death,2022-05-28,42,quantile,0.45,55119.10853473141
Pennsylvania,2022-03-06,13 wk ahead cum death,2022-06-04,42,quantile,0.45,56043.33520519386
Pennsylvania,2022-03-06,14 wk ahead cum death,2022-06-11,42,quantile,0.45,56926.14671333581
Pennsylvania,2022-03-06,1 wk ahead inc death,2022-03-12,42,quantile,0.45,444.9200144203511
Pennsylvania,2022-03-06,2 wk ahead inc death,2022-03-19,42,quantile,0.45,711.9805378738616
Pennsylvania,2022-03-06,3 wk ahead inc death,2022-03-26,42,quantile,0.45,904.6960901701663
Pennsylvania,2022-03-06,4 wk ahead inc death,2022-04-02,42,quantile,0.45,1022.2364534749883
Pennsylvania,2022-03-06,5 wk ahead inc death,2022-04-09,42,quantile,0.45,1086.66036341883
Pennsylvania,2022-03-06,6 wk ahead inc death,2022-04-16,42,quantile,0.45,1114.3002082760431
Pennsylvania,2022-03-06,7 wk ahead inc death,2022-04-23,42,quantile,0.45,1116.751653749218
Pennsylvania,2022-03-06,8 wk ahead inc death,2022-04-30,42,quantile,0.45,1102.166566582676
Pennsylvania,2022-03-06,9 wk ahead inc death,2022-05-07,42,quantile,0.45,1076.2813543690136
Pennsylvania,2022-03-06,10 wk ahead inc death,2022-05-14,42,quantile,0.45,1043.136880067356
Pennsylvania,2022-03-06,11 wk ahead inc death,2022-05-21,42,quantile,0.45,1005.5351726726061
Pennsylvania,2022-03-06,12 wk ahead inc death,2022-05-28,42,quantile,0.45,965.4432396563003
Pennsylvania,2022-03-06,13 wk ahead inc death,2022-06-04,42,quantile,0.45,924.226670462449
Pennsylvania,2022-03-06,14 wk ahead inc death,2022-06-11,42,quantile,0.45,882.8115081419528
Pennsylvania,2022-03-06,1 wk ahead cum death,2022-03-12,42,quantile,0.5,43974.72695589362
Pennsylvania,2022-03-06,2 wk ahead cum death,2022-03-19,42,quantile,0.5,44698.741376987055
Pennsylvania,2022-03-06,3 wk ahead cum death,2022-03-26,42,quantile,0.5,45618.98027018134
Pennsylvania,2022-03-06,4 wk ahead cum death,2022-04-02,42,quantile,0.5,46658.365625901555
Pennsylvania,2022-03-06,5 wk ahead cum death,2022-04-09,42,quantile,0.5,47762.501377207154
Pennsylvania,2022-03-06,6 wk ahead cum death,2022-04-16,42,quantile,0.5,48893.76177260149
Pennsylvania,2022-03-06,7 wk ahead cum death,2022-04-23,42,quantile,0.5,50026.42520027605
Pennsylvania,2022-03-06,8 wk ahead cum death,2022-04-30,42,quantile,0.5,51143.141979352484
Pennsylvania,2022-03-06,9 wk ahead cum death,2022-05-07,42,quantile,0.5,52232.43556899531
Pennsylvania,2022-03-06,10 wk ahead cum death,2022-05-14,42,quantile,0.5,53286.97838407521
Pennsylvania,2022-03-06,11 wk ahead cum death,2022-05-21,42,quantile,0.5,54302.31408488037
Pennsylvania,2022-03-06,12 wk ahead cum death,2022-05-28,42,quantile,0.5,55275.986026199345
Pennsylvania,2022-03-06,13 wk ahead cum death,2022-06-04,42,quantile,0.5,56206.94447189915
Pennsylvania,2022-03-06,14 wk ahead cum death,2022-06-11,42,quantile,0.5,57095.075414539766
Pennsylvania,2022-03-06,1 wk ahead inc death,2022-03-12,42,quantile,0.5,449.72695589361683
Pennsylvania,2022-03-06,2 wk ahead inc death,2022-03-19,42,quantile,0.5,724.0144210934377
Pennsylvania,2022-03-06,3 wk ahead inc death,2022-03-26,42,quantile,0.5,920.2388931942842
Pennsylvania,2022-03-06,4 wk ahead inc death,2022-04-02,42,quantile,0.5,1039.3853557202165
Pennsylvania,2022-03-06,5 wk ahead inc death,2022-04-09,42,quantile,0.5,1104.1357513055991
Pennsylvania,2022-03-06,6 wk ahead inc death,2022-04-16,42,quantile,0.5,1131.2603953943326
Pennsylvania,2022-03-06,7 wk ahead inc death,2022-04-23,42,quantile,0.5,1132.6634276745608
Pennsylvania,2022-03-06,8 wk ahead inc death,2022-04-30,42,quantile,0.5,1116.716779076436
Pennsylvania,2022-03-06,9 wk ahead inc death,2022-05-07,42,quantile,0.5,1089.2935896428244
Pennsylvania,2022-03-06,10 wk ahead inc death,2022-05-14,42,quantile,0.5,1054.5428150799053
Pennsylvania,2022-03-06,11 wk ahead inc death,2022-05-21,42,quantile,0.5,1015.3357008051535
Pennsylvania,2022-03-06,12 wk ahead inc death,2022-05-28,42,quantile,0.5,973.6719413189785
Pennsylvania,2022-03-06,13 wk ahead inc death,2022-06-04,42,quantile,0.5,930.9584456998055
Pennsylvania,2022-03-06,14 wk ahead inc death,2022-06-11,42,quantile,0.5,888.1309426406151
Pennsylvania,2022-03-06,1 wk ahead cum death,2022-03-12,42,quantile,0.55,43979.62902106053
Pennsylvania,2022-03-06,2 wk ahead cum death,2022-03-19,42,quantile,0.55,44715.905951362016
Pennsylvania,2022-03-06,3 wk ahead cum death,2022-03-26,42,quantile,0.55,45651.96936483012
Pennsylvania,2022-03-06,4 wk ahead cum death,2022-04-02,42,quantile,0.55,46708.80283105755
Pennsylvania,2022-03-06,5 wk ahead cum death,2022-04-09,42,quantile,0.55,47830.70660710425
Pennsylvania,2022-03-06,6 wk ahead cum death,2022-04-16,42,quantile,0.55,48979.20160717144
Pennsylvania,2022-03-06,7 wk ahead cum death,2022-04-23,42,quantile,0.55,50128.02454193723
Pennsylvania,2022-03-06,8 wk ahead cum death,2022-04-30,42,quantile,0.55,51259.50735833017
Pennsylvania,2022-03-06,9 wk ahead cum death,2022-05-07,42,quantile,0.55,52362.00697298446
