location_name,forecast_date,target,target_end_date,location,type,quantile,value
Arizona,2022-02-20,5 wk ahead cum death,2022-03-26,04,point,NA,29698.701457577292
Arizona,2022-02-20,6 wk ahead cum death,2022-04-02,04,point,NA,30083.25267435005
Arizona,2022-02-20,7 wk ahead cum death,2022-04-09,04,point,NA,30450.690912218997
Arizona,2022-02-20,8 wk ahead cum death,2022-04-16,04,point,NA,30801.61138897098
Arizona,2022-02-20,9 wk ahead cum death,2022-04-23,04,point,NA,31136.671073076664
Arizona,2022-02-20,10 wk ahead cum death,2022-04-30,04,point,NA,31456.54867120611
Arizona,2022-02-20,11 wk ahead cum death,2022-05-07,04,point,NA,31761.926962991478
Arizona,2022-02-20,12 wk ahead cum death,2022-05-14,04,point,NA,32053.47312033258
Arizona,2022-02-20,13 wk ahead cum death,2022-05-21,04,point,NA,32331.83627510909
Arizona,2022-02-20,14 wk ahead cum death,2022-05-28,04,point,NA,32597.640846930444
Arizona,2022-02-20,1 wk ahead inc death,2022-02-26,04,point,NA,471.6881570699625
Arizona,2022-02-20,2 wk ahead inc death,2022-03-05,04,point,NA,454.48790921794716
Arizona,2022-02-20,3 wk ahead inc death,2022-03-12,04,point,NA,437.4994750490878
Arizona,2022-02-20,4 wk ahead inc death,2022-03-19,04,point,NA,419.90391877584625
Arizona,2022-02-20,5 wk ahead inc death,2022-03-26,04,point,NA,402.1219974644482
Arizona,2022-02-20,6 wk ahead inc death,2022-04-02,04,point,NA,384.55121677275747
Arizona,2022-02-20,7 wk ahead inc death,2022-04-09,04,point,NA,367.4382378689479
Arizona,2022-02-20,8 wk ahead inc death,2022-04-16,04,point,NA,350.9204767519841
Arizona,2022-02-20,9 wk ahead inc death,2022-04-23,04,point,NA,335.0596841056831
Arizona,2022-02-20,10 wk ahead inc death,2022-04-30,04,point,NA,319.8775981294457
Arizona,2022-02-20,11 wk ahead inc death,2022-05-07,04,point,NA,305.37829178536776
Arizona,2022-02-20,12 wk ahead inc death,2022-05-14,04,point,NA,291.5461573411012
Arizona,2022-02-20,13 wk ahead inc death,2022-05-21,04,point,NA,278.3631547765108
Arizona,2022-02-20,14 wk ahead inc death,2022-05-28,04,point,NA,265.80457182135433
Arizona,2022-02-20,1 wk ahead inc case,2022-02-26,04,quantile,0.025,14732.667507043947
Arizona,2022-02-20,2 wk ahead inc case,2022-03-05,04,quantile,0.025,10713.362132516131
Arizona,2022-02-20,3 wk ahead inc case,2022-03-12,04,quantile,0.025,6752.190818775771
Arizona,2022-02-20,4 wk ahead inc case,2022-03-19,04,quantile,0.025,4044.377967812773
Arizona,2022-02-20,5 wk ahead inc case,2022-03-26,04,quantile,0.025,2269.296885907091
Arizona,2022-02-20,6 wk ahead inc case,2022-04-02,04,quantile,0.025,1404.5687332188245
Arizona,2022-02-20,7 wk ahead inc case,2022-04-09,04,quantile,0.025,1045.3651204018388
Arizona,2022-02-20,8 wk ahead inc case,2022-04-16,04,quantile,0.025,831.6581330661662
Arizona,2022-02-20,1 wk ahead inc case,2022-02-26,04,quantile,0.1,16330.913217339757
Arizona,2022-02-20,2 wk ahead inc case,2022-03-05,04,quantile,0.1,12546.08810170167
Arizona,2022-02-20,3 wk ahead inc case,2022-03-12,04,quantile,0.1,8121.2104745025745
Arizona,2022-02-20,4 wk ahead inc case,2022-03-19,04,quantile,0.1,5052.507943142578
Arizona,2022-02-20,5 wk ahead inc case,2022-03-26,04,quantile,0.1,3229.499578160234
Arizona,2022-02-20,6 wk ahead inc case,2022-04-02,04,quantile,0.1,2292.8620177209377
Arizona,2022-02-20,7 wk ahead inc case,2022-04-09,04,quantile,0.1,1699.9119727188258
Arizona,2022-02-20,8 wk ahead inc case,2022-04-16,04,quantile,0.1,1401.0418221960776
Arizona,2022-02-20,1 wk ahead inc case,2022-02-26,04,quantile,0.25,17780.694156008074
Arizona,2022-02-20,2 wk ahead inc case,2022-03-05,04,quantile,0.25,14028.716662386665
Arizona,2022-02-20,3 wk ahead inc case,2022-03-12,04,quantile,0.25,9331.303878856357
Arizona,2022-02-20,4 wk ahead inc case,2022-03-19,04,quantile,0.25,6205.40483563114
Arizona,2022-02-20,5 wk ahead inc case,2022-03-26,04,quantile,0.25,4358.448386365082
Arizona,2022-02-20,6 wk ahead inc case,2022-04-02,04,quantile,0.25,3038.3456542862114
Arizona,2022-02-20,7 wk ahead inc case,2022-04-09,04,quantile,0.25,2273.716414551949
Arizona,2022-02-20,8 wk ahead inc case,2022-04-16,04,quantile,0.25,1902.4377943582367
Arizona,2022-02-20,1 wk ahead inc case,2022-02-26,04,quantile,0.5,19124.898033287143
Arizona,2022-02-20,2 wk ahead inc case,2022-03-05,04,quantile,0.5,16206.827016755939
Arizona,2022-02-20,3 wk ahead inc case,2022-03-12,04,quantile,0.5,10815.524698888883
Arizona,2022-02-20,4 wk ahead inc case,2022-03-19,04,quantile,0.5,7140.579096834408
Arizona,2022-02-20,5 wk ahead inc case,2022-03-26,04,quantile,0.5,4828.948216995224
Arizona,2022-02-20,6 wk ahead inc case,2022-04-02,04,quantile,0.5,3477.168529774761
Arizona,2022-02-20,7 wk ahead inc case,2022-04-09,04,quantile,0.5,2692.9512599355076
Arizona,2022-02-20,8 wk ahead inc case,2022-04-16,04,quantile,0.5,2222.8585483268835
Arizona,2022-02-20,1 wk ahead inc case,2022-02-26,04,quantile,0.75,19924.85484690452
Arizona,2022-02-20,2 wk ahead inc case,2022-03-05,04,quantile,0.75,17589.381922601722
Arizona,2022-02-20,3 wk ahead inc case,2022-03-12,04,quantile,0.75,11888.65532550891
Arizona,2022-02-20,4 wk ahead inc case,2022-03-19,04,quantile,0.75,7625.284406969789
Arizona,2022-02-20,5 wk ahead inc case,2022-03-26,04,quantile,0.75,5320.634023961378
Arizona,2022-02-20,6 wk ahead inc case,2022-04-02,04,quantile,0.75,4142.739203085657
Arizona,2022-02-20,7 wk ahead inc case,2022-04-09,04,quantile,0.75,3222.13946027169
Arizona,2022-02-20,8 wk ahead inc case,2022-04-16,04,quantile,0.75,2703.3045561718754
Arizona,2022-02-20,1 wk ahead inc case,2022-02-26,04,quantile,0.9,21822.03955610977
Arizona,2022-02-20,2 wk ahead inc case,2022-03-05,04,quantile,0.9,19023.206418534228
Arizona,2022-02-20,3 wk ahead inc case,2022-03-12,04,quantile,0.9,12970.792181075924
Arizona,2022-02-20,4 wk ahead inc case,2022-03-19,04,quantile,0.9,9156.257803689597
Arizona,2022-02-20,5 wk ahead inc case,2022-03-26,04,quantile,0.9,6669.648556259742
Arizona,2022-02-20,6 wk ahead inc case,2022-04-02,04,quantile,0.9,5116.672000985408
Arizona,2022-02-20,7 wk ahead inc case,2022-04-09,04,quantile,0.9,4208.268025667594
Arizona,2022-02-20,8 wk ahead inc case,2022-04-16,04,quantile,0.9,3681.2912589327902
Arizona,2022-02-20,1 wk ahead inc case,2022-02-26,04,quantile,0.975,23462.061418538306
Arizona,2022-02-20,2 wk ahead inc case,2022-03-05,04,quantile,0.975,20241.710474000356
Arizona,2022-02-20,3 wk ahead inc case,2022-03-12,04,quantile,0.975,14147.739450155988
Arizona,2022-02-20,4 wk ahead inc case,2022-03-19,04,quantile,0.975,10106.79512361302
Arizona,2022-02-20,5 wk ahead inc case,2022-03-26,04,quantile,0.975,7792.686702961707
Arizona,2022-02-20,6 wk ahead inc case,2022-04-02,04,quantile,0.975,6353.083099379949
Arizona,2022-02-20,7 wk ahead inc case,2022-04-09,04,quantile,0.975,5459.12450629724
Arizona,2022-02-20,8 wk ahead inc case,2022-04-16,04,quantile,0.975,4922.7066965868225
Arizona,2022-02-20,1 wk ahead inc case,2022-02-26,04,point,NA,19376.897007527296
Arizona,2022-02-20,2 wk ahead inc case,2022-03-05,04,point,NA,16497.86394436867
Arizona,2022-02-20,3 wk ahead inc case,2022-03-12,04,point,NA,11006.582749668043
Arizona,2022-02-20,4 wk ahead inc case,2022-03-19,04,point,NA,7152.307920806343
Arizona,2022-02-20,5 wk ahead inc case,2022-03-26,04,point,NA,4828.948216995224
Arizona,2022-02-20,6 wk ahead inc case,2022-04-02,04,point,NA,3477.168529774761
Arizona,2022-02-20,7 wk ahead inc case,2022-04-09,04,point,NA,2692.9512599355076
Arizona,2022-02-20,8 wk ahead inc case,2022-04-16,04,point,NA,2222.8585483268835
Arkansas,2022-02-20,1 wk ahead cum death,2022-02-26,05,quantile,0.01,10562.188782797084
Arkansas,2022-02-20,2 wk ahead cum death,2022-03-05,05,quantile,0.01,10829.692439802433
Arkansas,2022-02-20,3 wk ahead cum death,2022-03-12,05,quantile,0.01,11087.481591066256
Arkansas,2022-02-20,4 wk ahead cum death,2022-03-19,05,quantile,0.01,11337.977823949917
Arkansas,2022-02-20,5 wk ahead cum death,2022-03-26,05,quantile,0.01,11583.023552158327
Arkansas,2022-02-20,6 wk ahead cum death,2022-04-02,05,quantile,0.01,11823.92031038434
Arkansas,2022-02-20,7 wk ahead cum death,2022-04-09,05,quantile,0.01,12061.587488776997
Arkansas,2022-02-20,8 wk ahead cum death,2022-04-16,05,quantile,0.01,12296.675442446503
Arkansas,2022-02-20,9 wk ahead cum death,2022-04-23,05,quantile,0.01,12529.645036845035
Arkansas,2022-02-20,10 wk ahead cum death,2022-04-30,05,quantile,0.01,12760.823472814967
Arkansas,2022-02-20,11 wk ahead cum death,2022-05-07,05,quantile,0.01,12990.444140430367
Arkansas,2022-02-20,12 wk ahead cum death,2022-05-14,05,quantile,0.01,13218.674077493177
Arkansas,2022-02-20,13 wk ahead cum death,2022-05-21,05,quantile,0.01,13445.633215512915
Arkansas,2022-02-20,14 wk ahead cum death,2022-05-28,05,quantile,0.01,13671.408598750546
Arkansas,2022-02-20,1 wk ahead inc death,2022-02-26,05,quantile,0.01,271.1887827970848
Arkansas,2022-02-20,2 wk ahead inc death,2022-03-05,05,quantile,0.01,267.50365700534815
Arkansas,2022-02-20,3 wk ahead inc death,2022-03-12,05,quantile,0.01,257.7891512638235
Arkansas,2022-02-20,4 wk ahead inc death,2022-03-19,05,quantile,0.01,250.49623288366135
Arkansas,2022-02-20,5 wk ahead inc death,2022-03-26,05,quantile,0.01,245.04572820840986
Arkansas,2022-02-20,6 wk ahead inc death,2022-04-02,05,quantile,0.01,240.8967582260113
Arkansas,2022-02-20,7 wk ahead inc death,2022-04-09,05,quantile,0.01,237.66717839265766
Arkansas,2022-02-20,8 wk ahead inc death,2022-04-16,05,quantile,0.01,235.08795366950602
Arkansas,2022-02-20,9 wk ahead inc death,2022-04-23,05,quantile,0.01,232.96959439853288
Arkansas,2022-02-20,10 wk ahead inc death,2022-04-30,05,quantile,0.01,231.17843596993131
Arkansas,2022-02-20,11 wk ahead inc death,2022-05-07,05,quantile,0.01,229.62066761540103
Arkansas,2022-02-20,12 wk ahead inc death,2022-05-14,05,quantile,0.01,228.2299370628089
Arkansas,2022-02-20,13 wk ahead inc death,2022-05-21,05,quantile,0.01,226.9591380197383
Arkansas,2022-02-20,14 wk ahead inc death,2022-05-28,05,quantile,0.01,225.77538323763073
Arkansas,2022-02-20,1 wk ahead cum death,2022-02-26,05,quantile,0.025,10564.996616053577
Arkansas,2022-02-20,2 wk ahead cum death,2022-03-05,05,quantile,0.025,10840.509371867254
Arkansas,2022-02-20,3 wk ahead cum death,2022-03-12,05,quantile,0.025,11109.866949961219
Arkansas,2022-02-20,4 wk ahead cum death,2022-03-19,05,quantile,0.025,11374.372366476191
Arkansas,2022-02-20,5 wk ahead cum death,2022-03-26,05,quantile,0.025,11635.078879036397
Arkansas,2022-02-20,6 wk ahead cum death,2022-04-02,05,quantile,0.025,11892.731276235158
Arkansas,2022-02-20,7 wk ahead cum death,2022-04-09,05,quantile,0.025,12147.85539517551
Arkansas,2022-02-20,8 wk ahead cum death,2022-04-16,05,quantile,0.025,12400.82389931935
Arkansas,2022-02-20,9 wk ahead cum death,2022-04-23,05,quantile,0.025,12651.901587982977
Arkansas,2022-02-20,10 wk ahead cum death,2022-04-30,05,quantile,0.025,12901.276701486175
Arkansas,2022-02-20,11 wk ahead cum death,2022-05-07,05,quantile,0.025,13149.085092660573
Arkansas,2022-02-20,12 wk ahead cum death,2022-05-14,05,quantile,0.025,13393.02636536168
Arkansas,2022-02-20,13 wk ahead cum death,2022-05-21,05,quantile,0.025,13634.238681478522
Arkansas,2022-02-20,14 wk ahead cum death,2022-05-28,05,quantile,0.025,13873.498430772552
Arkansas,2022-02-20,1 wk ahead inc death,2022-02-26,05,quantile,0.025,273.9966160535776
Arkansas,2022-02-20,2 wk ahead inc death,2022-03-05,05,quantile,0.025,275.5127558136759
Arkansas,2022-02-20,3 wk ahead inc death,2022-03-12,05,quantile,0.025,269.357578093966
Arkansas,2022-02-20,4 wk ahead inc death,2022-03-19,05,quantile,0.025,264.5054165149715
Arkansas,2022-02-20,5 wk ahead inc death,2022-03-26,05,quantile,0.025,260.7065125602054
Arkansas,2022-02-20,6 wk ahead inc death,2022-04-02,05,quantile,0.025,257.6523971987612
Arkansas,2022-02-20,7 wk ahead inc death,2022-04-09,05,quantile,0.025,255.1241189403525
Arkansas,2022-02-20,8 wk ahead inc death,2022-04-16,05,quantile,0.025,252.387498931757
Arkansas,2022-02-20,9 wk ahead inc death,2022-04-23,05,quantile,0.025,249.87175050618825
Arkansas,2022-02-20,10 wk ahead inc death,2022-04-30,05,quantile,0.025,247.53366475067125
Arkansas,2022-02-20,11 wk ahead inc death,2022-05-07,05,quantile,0.025,245.3305447137045
Arkansas,2022-02-20,12 wk ahead inc death,2022-05-14,05,quantile,0.025,243.23115232963028
Arkansas,2022-02-20,13 wk ahead inc death,2022-05-21,05,quantile,0.025,241.21231611684198
Arkansas,2022-02-20,14 wk ahead inc death,2022-05-28,05,quantile,0.025,239.25974929402983
Arkansas,2022-02-20,1 wk ahead cum death,2022-02-26,05,quantile,0.05,10568.112821661609
Arkansas,2022-02-20,2 wk ahead cum death,2022-03-05,05,quantile,0.05,10852.468556025568
Arkansas,2022-02-20,3 wk ahead cum death,2022-03-12,05,quantile,0.05,11134.542285182428
Arkansas,2022-02-20,4 wk ahead cum death,2022-03-19,05,quantile,0.05,11414.390265165086
Arkansas,2022-02-20,5 wk ahead cum death,2022-03-26,05,quantile,0.05,11692.187428154837
Arkansas,2022-02-20,6 wk ahead cum death,2022-04-02,05,quantile,0.05,11967.122775426324
Arkansas,2022-02-20,7 wk ahead cum death,2022-04-09,05,quantile,0.05,12239.714758713919
Arkansas,2022-02-20,8 wk ahead cum death,2022-04-16,05,quantile,0.05,12510.07497978608
Arkansas,2022-02-20,9 wk ahead cum death,2022-04-23,05,quantile,0.05,12778.249840471912
Arkansas,2022-02-20,10 wk ahead cum death,2022-04-30,05,quantile,0.05,13044.278910501338
Arkansas,2022-02-20,11 wk ahead cum death,2022-05-07,05,quantile,0.05,13308.197381769756
Arkansas,2022-02-20,12 wk ahead cum death,2022-05-14,05,quantile,0.05,13570.03808505627
Arkansas,2022-02-20,13 wk ahead cum death,2022-05-21,05,quantile,0.05,13829.831222821218
Arkansas,2022-02-20,14 wk ahead cum death,2022-05-28,05,quantile,0.05,14087.60534802014
Arkansas,2022-02-20,1 wk ahead inc death,2022-02-26,05,quantile,0.05,277.11282166160817
Arkansas,2022-02-20,2 wk ahead inc death,2022-03-05,05,quantile,0.05,284.3557343639597
Arkansas,2022-02-20,3 wk ahead inc death,2022-03-12,05,quantile,0.05,282.07372915685994
Arkansas,2022-02-20,4 wk ahead inc death,2022-03-19,05,quantile,0.05,279.6740886191587
Arkansas,2022-02-20,5 wk ahead inc death,2022-03-26,05,quantile,0.05,277.2332532850673
Arkansas,2022-02-20,6 wk ahead inc death,2022-04-02,05,quantile,0.05,274.8787593135821
Arkansas,2022-02-20,7 wk ahead inc death,2022-04-09,05,quantile,0.05,272.5919832875945
Arkansas,2022-02-20,8 wk ahead inc death,2022-04-16,05,quantile,0.05,270.36022107216195
Arkansas,2022-02-20,9 wk ahead inc death,2022-04-23,05,quantile,0.05,268.1748606858317
Arkansas,2022-02-20,10 wk ahead inc death,2022-04-30,05,quantile,0.05,266.0290700294263
Arkansas,2022-02-20,11 wk ahead inc death,2022-05-07,05,quantile,0.05,263.9184712684179
Arkansas,2022-02-20,12 wk ahead inc death,2022-05-14,05,quantile,0.05,261.840703286514
Arkansas,2022-02-20,13 wk ahead inc death,2022-05-21,05,quantile,0.05,259.7931377649478
Arkansas,2022-02-20,14 wk ahead inc death,2022-05-28,05,quantile,0.05,257.77412519892204
Arkansas,2022-02-20,1 wk ahead cum death,2022-02-26,05,quantile,0.1,10570.37945559839
Arkansas,2022-02-20,2 wk ahead cum death,2022-03-05,05,quantile,0.1,10861.52339238742
Arkansas,2022-02-20,3 wk ahead cum death,2022-03-12,05,quantile,0.1,11153.791564740206
Arkansas,2022-02-20,4 wk ahead cum death,2022-03-19,05,quantile,0.1,11446.295580797303
Arkansas,2022-02-20,5 wk ahead cum death,2022-03-26,05,quantile,0.1,11738.522435390681
Arkansas,2022-02-20,6 wk ahead cum death,2022-04-02,05,quantile,0.1,12030.118976259137
Arkansas,2022-02-20,7 wk ahead cum death,2022-04-09,05,quantile,0.1,12320.822388518332
Arkansas,2022-02-20,8 wk ahead cum death,2022-04-16,05,quantile,0.1,12610.439302715584
Arkansas,2022-02-20,9 wk ahead cum death,2022-04-23,05,quantile,0.1,12898.82740113539
Arkansas,2022-02-20,10 wk ahead cum death,2022-04-30,05,quantile,0.1,13185.832593713876
Arkansas,2022-02-20,11 wk ahead cum death,2022-05-07,05,quantile,0.1,13467.719448563324
Arkansas,2022-02-20,12 wk ahead cum death,2022-05-14,05,quantile,0.1,13747.331590421425
Arkansas,2022-02-20,13 wk ahead cum death,2022-05-21,05,quantile,0.1,14024.669222404838
Arkansas,2022-02-20,14 wk ahead cum death,2022-05-28,05,quantile,0.1,14299.725816660579
Arkansas,2022-02-20,1 wk ahead inc death,2022-02-26,05,quantile,0.1,279.3794555983888
Arkansas,2022-02-20,2 wk ahead inc death,2022-03-05,05,quantile,0.1,291.1594473675974
Arkansas,2022-02-20,3 wk ahead inc death,2022-03-12,05,quantile,0.1,292.2678425337581
Arkansas,2022-02-20,4 wk ahead inc death,2022-03-19,05,quantile,0.1,292.4949603442998
Arkansas,2022-02-20,5 wk ahead inc death,2022-03-26,05,quantile,0.1,292.22606820748405
Arkansas,2022-02-20,6 wk ahead inc death,2022-04-02,05,quantile,0.1,291.5965408684548
Arkansas,2022-02-20,7 wk ahead inc death,2022-04-09,05,quantile,0.1,290.15660722442846
Arkansas,2022-02-20,8 wk ahead inc death,2022-04-16,05,quantile,0.1,288.2721238804035
Arkansas,2022-02-20,9 wk ahead inc death,2022-04-23,05,quantile,0.1,286.2290595455183
Arkansas,2022-02-20,10 wk ahead inc death,2022-04-30,05,quantile,0.1,284.03695022638203
Arkansas,2022-02-20,11 wk ahead inc death,2022-05-07,05,quantile,0.1,281.7437291207425
Arkansas,2022-02-20,12 wk ahead inc death,2022-05-14,05,quantile,0.1,279.9905634645638
Arkansas,2022-02-20,13 wk ahead inc death,2022-05-21,05,quantile,0.1,278.21880151059594
Arkansas,2022-02-20,14 wk ahead inc death,2022-05-28,05,quantile,0.1,276.43618957770923
Arkansas,2022-02-20,1 wk ahead cum death,2022-02-26,05,quantile,0.15,10572.208227707826
Arkansas,2022-02-20,2 wk ahead cum death,2022-03-05,05,quantile,0.15,10868.271343265804
Arkansas,2022-02-20,3 wk ahead cum death,2022-03-12,05,quantile,0.15,11167.248283391062
Arkansas,2022-02-20,4 wk ahead cum death,2022-03-19,05,quantile,0.15,11467.537068674876
Arkansas,2022-02-20,5 wk ahead cum death,2022-03-26,05,quantile,0.15,11768.142732668308
Arkansas,2022-02-20,6 wk ahead cum death,2022-04-02,05,quantile,0.15,12068.363522390446
Arkansas,2022-02-20,7 wk ahead cum death,2022-04-09,05,quantile,0.15,12367.253937402367
Arkansas,2022-02-20,8 wk ahead cum death,2022-04-16,05,quantile,0.15,12664.8282296193
Arkansas,2022-02-20,9 wk ahead cum death,2022-04-23,05,quantile,0.15,12960.795007570705
Arkansas,2022-02-20,10 wk ahead cum death,2022-04-30,05,quantile,0.15,13254.988106792493
Arkansas,2022-02-20,11 wk ahead cum death,2022-05-07,05,quantile,0.15,13547.33995555427
Arkansas,2022-02-20,12 wk ahead cum death,2022-05-14,05,quantile,0.15,13838.375082282793
Arkansas,2022-02-20,13 wk ahead cum death,2022-05-21,05,quantile,0.15,14127.535388187256
Arkansas,2022-02-20,14 wk ahead cum death,2022-05-28,05,quantile,0.15,14414.790640565367
Arkansas,2022-02-20,1 wk ahead inc death,2022-02-26,05,quantile,0.15,281.2082277078269
Arkansas,2022-02-20,2 wk ahead inc death,2022-03-05,05,quantile,0.15,296.0631155579766
Arkansas,2022-02-20,3 wk ahead inc death,2022-03-12,05,quantile,0.15,298.976940125259
Arkansas,2022-02-20,4 wk ahead inc death,2022-03-19,05,quantile,0.15,300.28878528381244
Arkansas,2022-02-20,5 wk ahead inc death,2022-03-26,05,quantile,0.15,300.4746604569169
Arkansas,2022-02-20,6 wk ahead inc death,2022-04-02,05,quantile,0.15,299.9574431941804
Arkansas,2022-02-20,7 wk ahead inc death,2022-04-09,05,quantile,0.15,298.9600413693377
Arkansas,2022-02-20,8 wk ahead inc death,2022-04-16,05,quantile,0.15,297.7230152249904
Arkansas,2022-02-20,9 wk ahead inc death,2022-04-23,05,quantile,0.15,296.24913867481155
Arkansas,2022-02-20,10 wk ahead inc death,2022-04-30,05,quantile,0.15,294.63193562602066
Arkansas,2022-02-20,11 wk ahead inc death,2022-05-07,05,quantile,0.15,292.9397096657569
Arkansas,2022-02-20,12 wk ahead inc death,2022-05-14,05,quantile,0.15,291.17057269887226
Arkansas,2022-02-20,13 wk ahead inc death,2022-05-21,05,quantile,0.15,289.310575857521
Arkansas,2022-02-20,14 wk ahead inc death,2022-05-28,05,quantile,0.15,287.0849239913183
Arkansas,2022-02-20,1 wk ahead cum death,2022-02-26,05,quantile,0.2,10573.517603846678
Arkansas,2022-02-20,2 wk ahead cum death,2022-03-05,05,quantile,0.2,10873.324467115526
Arkansas,2022-02-20,3 wk ahead cum death,2022-03-12,05,quantile,0.2,11177.979915133628
